WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2024-03-01,CTA-PA,49.63194274902344,0,49.96708297729492,49.896881103515625,49.98280715942383,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549,0.0658082328181221,0.1700217404077795,0.2200165425971877,0.1144258741657635,0.0161578673425513,0.0216934014924496,0.0802571749865545,0.0022403765643033,-0.0018330353707936,0.0215438231234017,0.1202335422842788,0.1552648849261128
2024-03-08,CTA-PA,50.4621696472168,1,49.63194274902344,49.96708297729492,49.896881103515625,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549,0.0658082328181221,0.1700217404077795,0.2200165425971877,0.1144258741657635,0.0161578673425513,0.0216934014924496,0.0802571749865545,0.0022403765643033,-0.0018330353707936,0.0215438231234017,0.1202335422842788,0.1552648849261128
2024-03-15,CTA-PA,51.0386848449707,1,50.4621696472168,49.63194274902344,49.96708297729492,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549,0.0658082328181221,0.1700217404077795,0.2200165425971877,0.1144258741657635,0.0161578673425513,0.0216934014924496,0.0802571749865545,0.0022403765643033,-0.0018330353707936,0.0215438231234017,0.1202335422842788,0.1552648849261128
2024-03-22,CTA-PA,51.03612518310547,0,51.0386848449707,50.4621696472168,49.63194274902344,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549,0.0658082328181221,0.1700217404077795,0.2200165425971877,0.1144258741657635,0.0161578673425513,0.0216934014924496,0.0802571749865545,0.0022403765643033,-0.0018330353707936,0.0215438231234017,0.1202335422842788,0.1552648849261128
2024-03-29,CTA-PA,51.53495407104492,1,51.03612518310547,51.0386848449707,50.4621696472168,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549,0.0658082328181221,0.1700217404077795,0.2200165425971877,0.1144258741657635,0.0161578673425513,0.0216934014924496,0.0802571749865545,0.0022403765643033,-0.0018330353707936,0.0215438231234017,0.1202335422842788,0.1552648849261128
2024-04-05,CTA-PA,50.26114654541016,0,51.53495407104492,51.03612518310547,51.0386848449707,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549,0.0658082328181221,0.1700217404077795,0.2200165425971877,0.1144258741657635,0.0161578673425513,0.0216934014924496,0.0802571749865545,0.0022403765643033,-0.0018330353707936,0.0215438231234017,0.1202335422842788,0.1552648849261128
2024-04-12,CTA-PA,51.13128280639648,1,50.26114654541016,51.53495407104492,51.03612518310547,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549,0.0658082328181221,0.1700217404077795,0.2200165425971877,0.1144258741657635,0.0161578673425513,0.0216934014924496,0.0802571749865545,0.0022403765643033,-0.0018330353707936,0.0215438231234017,0.1202335422842788,0.1552648849261128
2024-04-19,CTA-PA,50.22527313232422,0,51.13128280639648,50.26114654541016,51.53495407104492,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549,0.0658082328181221,0.1700217404077795,0.2200165425971877,0.1144258741657635,0.0161578673425513,0.0216934014924496,0.0802571749865545,0.0022403765643033,-0.0018330353707936,0.0215438231234017,0.1202335422842788,0.1552648849261128
2024-04-26,CTA-PA,48.781036376953125,0,50.22527313232422,51.13128280639648,50.26114654541016,"EIDP, Inc.",0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549,0.0658082328181221,0.1700217404077795,0.2200165425971877,0.1144258741657635,0.0161578673425513,0.0216934014924496,0.0802571749865545,0.0022403765643033,-0.0018330353707936,0.0215438231234017,0.1202335422842788,0.1552648849261128
2024-05-03,CTA-PA,49.32823181152344,1,48.781036376953125,50.22527313232422,51.13128280639648,"EIDP, Inc.",1,0.499821154003554,49551724255.0,-0.0556388307662534,0.0298274181619595,0.0084558106967936,0.0112811412398751,,0.0,,,,,,0.0,,,,,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-05-10,CTA-PA,49.33729553222656,1,49.32823181152344,48.781036376953125,50.22527313232422,"EIDP, Inc.",0,0.4942766695572445,50107564296.29867,-0.0550216327358712,0.0294965444989545,0.0083620109235872,0.0111560002536641,0.499821154003554,49551724255.0,-0.0556388307662534,0.0298274181619595,0.0084558106967936,0.0112811412398751,,0.0,,,,,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-05-17,CTA-PA,49.11294174194336,0,49.33729553222656,49.32823181152344,48.781036376953125,"EIDP, Inc.",0,0.4941859249848681,50116765265.53921,-0.0550115312788501,0.0294911292093364,0.0083604757366116,0.0111539521163863,0.4942766695572445,50107564296.29867,-0.0550216327358712,0.0294965444989545,0.0083620109235872,0.0111560002536641,0.499821154003554,49551724255.0,-0.0556388307662534,0.0298274181619595,0.0084558106967936,0.0112811412398751,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-05-24,CTA-PA,49.15815734863281,1,49.11294174194336,49.33729553222656,49.32823181152344,"EIDP, Inc.",0,0.4964433769603627,49888871821.88647,-0.0552628251415076,0.0296258453243193,0.0083986665702907,0.0112049036104834,0.4941859249848681,50116765265.53921,-0.0550115312788501,0.0294911292093364,0.0083604757366116,0.0111539521163863,0.4942766695572445,50107564296.29867,-0.0550216327358712,0.0294965444989545,0.0083620109235872,0.0111560002536641,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-05-31,CTA-PA,49.61528396606445,1,49.15815734863281,49.11294174194336,49.33729553222656,"EIDP, Inc.",0,0.495986799321927,49934796720.11319,-0.0552120000698733,0.0295985985140633,0.0083909423392371,0.0111945984907722,0.4964433769603627,49888871821.88647,-0.0552628251415076,0.0296258453243193,0.0083986665702907,0.0112049036104834,0.4941859249848681,50116765265.53921,-0.0550115312788501,0.0294911292093364,0.0083604757366116,0.0111539521163863,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-06-07,CTA-PA,49.7812385559082,1,49.61528396606445,49.15815734863281,49.11294174194336,"EIDP, Inc.",0,0.4914169989824861,50399151944.84895,-0.0547033014169949,0.0293258902772283,0.008313631952746,0.0110914564715633,0.495986799321927,49934796720.11319,-0.0552120000698733,0.0295985985140633,0.0083909423392371,0.0111945984907722,0.4964433769603627,49888871821.88647,-0.0552628251415076,0.0296258453243193,0.0083986665702907,0.0112049036104834,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-06-14,CTA-PA,49.42690658569336,0,49.7812385559082,49.61528396606445,49.15815734863281,"EIDP, Inc.",0,0.489778816320751,50567723990.29269,-0.0545209430531073,0.0292281297905305,0.0082859177146361,0.0110544821061614,0.4914169989824861,50399151944.84895,-0.0547033014169949,0.0293258902772283,0.008313631952746,0.0110914564715633,0.495986799321927,49934796720.11319,-0.0552120000698733,0.0295985985140633,0.0083909423392371,0.0111945984907722,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-06-21,CTA-PA,49.3102912902832,0,49.42690658569336,49.7812385559082,49.61528396606445,"EIDP, Inc.",0,0.4932899390432047,50207794726.238655,-0.0549117923826912,0.0294376601891975,0.008345317739698,0.0111337293949671,0.489778816320751,50567723990.29269,-0.0545209430531073,0.0292281297905305,0.0082859177146361,0.0110544821061614,0.4914169989824861,50399151944.84895,-0.0547033014169949,0.0293258902772283,0.008313631952746,0.0110914564715633,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-06-28,CTA-PA,50.03517532348633,1,49.3102912902832,49.42690658569336,49.7812385559082,"EIDP, Inc.",0,0.4944565087319493,50089339633.7644,-0.0550416519794074,0.0295072766142779,0.0083650533838852,0.0111600592878087,0.4932899390432047,50207794726.238655,-0.0549117923826912,0.0294376601891975,0.008345317739698,0.0111337293949671,0.489778816320751,50567723990.29269,-0.0545209430531073,0.0292281297905305,0.0082859177146361,0.0110544821061614,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-07-05,CTA-PA,49.81650161743164,0,50.03517532348633,49.3102912902832,49.42690658569336,"EIDP, Inc.",0,0.4951780707529207,50016350607.65444,-0.0551219744444544,0.0295503366807775,0.0083772605339957,0.0111763451992927,0.4944565087319493,50089339633.7644,-0.0550416519794074,0.0295072766142779,0.0083650533838852,0.0111600592878087,0.4932899390432047,50207794726.238655,-0.0549117923826912,0.0294376601891975,0.008345317739698,0.0111337293949671,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-07-12,CTA-PA,50.026153564453125,1,49.81650161743164,50.03517532348633,49.3102912902832,"EIDP, Inc.",0,0.4973517681551928,49797751985.21411,-0.0553639449591741,0.029680054642604,0.0084140344352172,0.0112254063228793,0.4951780707529207,50016350607.65444,-0.0551219744444544,0.0295503366807775,0.0083772605339957,0.0111763451992927,0.4944565087319493,50089339633.7644,-0.0550416519794074,0.0295072766142779,0.0083650533838852,0.0111600592878087,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-07-19,CTA-PA,50.153770446777344,1,50.026153564453125,49.81650161743164,50.03517532348633,"EIDP, Inc.",0,0.4952673899339871,50007330390.359695,-0.0551319172305084,0.0295556669084843,0.0083787716066677,0.0111783611649815,0.4973517681551928,49797751985.21411,-0.0553639449591741,0.029680054642604,0.0084140344352172,0.0112254063228793,0.4951780707529207,50016350607.65444,-0.0551219744444544,0.0295503366807775,0.0083772605339957,0.0111763451992927,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-07-26,CTA-PA,50.796966552734375,1,50.153770446777344,50.026153564453125,49.81650161743164,"EIDP, Inc.",0,0.4940071730723613,50134899552.10057,-0.0549916330666007,0.0294804619776698,0.0083574516702595,0.0111499176221363,0.4952673899339871,50007330390.359695,-0.0551319172305084,0.0295556669084843,0.0083787716066677,0.0111783611649815,0.4973517681551928,49797751985.21411,-0.0553639449591741,0.029680054642604,0.0084140344352172,0.0112254063228793,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564,0.0218974715843191,0.173827915139504,-0.1023166023166023,0.1147370848708487,-0.0074460681976339,0.0222776709924666,0.0604905168384541,0.0037578288100208,-0.0051496172581767,0.0122941312920436,0.1368360009278589,0.138830897703549
2024-08-02,CTA-PA,50.37253952026367,0,50.796966552734375,50.153770446777344,50.026153564453125,"EIDP, Inc.",1,0.527921185692747,47694619353.0,0.0070657865514299,0.023461766026855,0.0220779621325097,0.0188281196533653,0.4940071730723613,50134899552.10057,-0.0549916330666007,0.0294804619776698,0.0083574516702595,0.0111499176221363,0.4952673899339871,50007330390.359695,-0.0551319172305084,0.0295556669084843,0.0083787716066677,0.0111783611649815,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564
2024-08-09,CTA-PA,51.942420959472656,1,50.37253952026367,50.796966552734375,50.153770446777344,"EIDP, Inc.",0,0.5323692788735115,47296117562.00233,0.0071253205838346,0.0236594472798546,0.0222639839014181,0.0189867593005446,0.527921185692747,47694619353.0,0.0070657865514299,0.023461766026855,0.0220779621325097,0.0188281196533653,0.4940071730723613,50134899552.10057,-0.0549916330666007,0.0294804619776698,0.0083574516702595,0.0111499176221363,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564
2024-08-16,CTA-PA,52.833740234375,1,51.942420959472656,50.37253952026367,50.796966552734375,"EIDP, Inc.",0,0.5162792088682435,48770121995.0265,0.0069099683620714,0.0229443756592225,0.0215910880868287,0.0184129127274189,0.5323692788735115,47296117562.00233,0.0071253205838346,0.0236594472798546,0.0222639839014181,0.0189867593005446,0.527921185692747,47694619353.0,0.0070657865514299,0.023461766026855,0.0220779621325097,0.0188281196533653,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564
2024-08-23,CTA-PA,57.06336212158203,1,52.833740234375,51.942420959472656,50.37253952026367,"EIDP, Inc.",0,0.5075694603464425,49607003508.07952,0.0067933956128818,0.0225572987858004,0.0212268414847612,0.0181022826717147,0.5162792088682435,48770121995.0265,0.0069099683620714,0.0229443756592225,0.0215910880868287,0.0184129127274189,0.5323692788735115,47296117562.00233,0.0071253205838346,0.0236594472798546,0.0222639839014181,0.0189867593005446,0.0770306772139687,0.1732805622686888,0.2573625654450261,0.1283947695402638,0.0253955238278989,0.0209683256861989,-0.0616669306841069,0.0027493729500289,0.0145186185606791,-0.0199691298475786,0.1139301562801466,0.1544954659463631,0.0445157593123209,0.1601122019635343,0.1551647373107747,0.1144707140311274,0.0096045845272206,0.0125441795231416,-0.0412087912087912,0.0033925501432664,0.0694097421203438,-0.0346361031518624,0.1063610315186246,0.1336618911174785,0.0311889478090985,0.1706730207676314,0.0445103857566765,0.1224892604202949,-0.0058842683040282,0.0171700890041348,0.0088694917640433,0.0042562098799888,-0.0985207926318727,-0.0147222997488138,0.069238998976649,0.1361754581821564
