WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2023-09-22,HDB,28.80799674987793,1,28.739648818969727,31.74201011657715,31.4198055267334,HDFC Bank Limited,0,0.3356253042925528,9042173999355.8,,,0.0136807586326931,0.0544302177811512,0.3038797650772112,9986786712267.293,,,0.0123867469651723,0.0492818675495937,0.3069959775923028,9885414212267.809,,,0.0125137700195186,0.0497872410231651,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-09-29,HDB,28.944690704345703,1,28.80799674987793,28.739648818969727,31.74201011657715,HDFC Bank Limited,0,0.3348290436742165,9063677292441.8,,,0.013648301457418,0.0543010837787018,0.3356253042925528,9042173999355.8,,,0.0136807586326931,0.0544302177811512,0.3038797650772112,9986786712267.293,,,0.0123867469651723,0.0492818675495937,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-10-06,HDB,28.41256523132324,0,28.944690704345703,28.80799674987793,28.739648818969727,HDFC Bank Limited,0,0.3332477820900426,9106684464534.592,,,0.0135838460728222,0.0540446418141218,0.3348290436742165,9063677292441.8,,,0.013648301457418,0.0543010837787018,0.3356253042925528,9042173999355.8,,,0.0136807586326931,0.0544302177811512,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-10-13,HDB,27.95854949951172,0,28.41256523132324,28.944690704345703,28.80799674987793,HDFC Bank Limited,0,0.339489021412483,8939265215038.293,,,0.0138382514696953,0.0550568182239452,0.3332477820900426,9106684464534.592,,,0.0135838460728222,0.0540446418141218,0.3348290436742165,9063677292441.8,,,0.013648301457418,0.0543010837787018,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-10-20,HDB,27.499652862548828,0,27.95854949951172,28.41256523132324,28.944690704345703,HDFC Bank Limited,0,0.3450019407593281,8796421241343.25,,,0.0140629690877684,0.0559508789423145,0.339489021412483,8939265215038.293,,,0.0138382514696953,0.0550568182239452,0.3332477820900426,9106684464534.592,,,0.0135838460728222,0.0540446418141218,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-10-27,HDB,28.26610946655273,1,27.499652862548828,27.95854949951172,28.41256523132324,HDFC Bank Limited,0,0.3507591099406528,8652041569250.972,,,0.0142976428175794,0.0568845510115375,0.3450019407593281,8796421241343.25,,,0.0140629690877684,0.0559508789423145,0.339489021412483,8939265215038.293,,,0.0138382514696953,0.0550568182239452,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-11-03,HDB,27.982959747314453,0,28.26610946655273,27.499652862548828,27.95854949951172,HDFC Bank Limited,0,0.3412480273663716,8893186646151.037,,,0.0139099520702783,0.055342085979159,0.3507591099406528,8652041569250.972,,,0.0142976428175794,0.0568845510115375,0.3450019407593281,8796421241343.25,,,0.0140629690877684,0.0559508789423145,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-11-10,HDB,28.383272171020508,1,27.982959747314453,28.26610946655273,27.499652862548828,HDFC Bank Limited,0,0.3447010015772939,8804100905170.99,,,0.0140507022048491,0.0559020739654325,0.3412480273663716,8893186646151.037,,,0.0139099520702783,0.055342085979159,0.3507591099406528,8652041569250.972,,,0.0142976428175794,0.0568845510115375,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-11-17,HDB,29.04721069335937,1,28.383272171020508,27.982959747314453,28.26610946655273,HDFC Bank Limited,0,0.339839379302332,8930049266892.523,,,0.0138525327579795,0.0551136377068683,0.3447010015772939,8804100905170.99,,,0.0140507022048491,0.0559020739654325,0.3412480273663716,8893186646151.037,,,0.0139099520702783,0.055342085979159,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-11-24,HDB,29.637916564941406,1,29.04721069335937,28.383272171020508,27.982959747314453,HDFC Bank Limited,0,0.3320716185750602,9138939404163.59,,,0.0135359032956977,0.0538538968510694,0.339839379302332,8930049266892.523,,,0.0138525327579795,0.0551136377068683,0.3447010015772939,8804100905170.99,,,0.0140507022048491,0.0559020739654325,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-12-01,HDB,31.507678985595703,1,29.637916564941406,29.04721069335937,28.383272171020508,HDFC Bank Limited,0,0.3254531642756935,9324789964030.633,,,0.0132661218619587,0.0527805453954976,0.3320716185750602,9138939404163.59,,,0.0135359032956977,0.0538538968510694,0.339839379302332,8930049266892.523,,,0.0138525327579795,0.0551136377068683,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-12-08,HDB,32.259490966796875,1,31.507678985595703,29.637916564941406,29.04721069335937,HDFC Bank Limited,0,0.3061397741700767,9913061470784.32,,,0.012478869455675,0.0496483857636222,0.3254531642756935,9324789964030.633,,,0.0132661218619587,0.0527805453954976,0.3320716185750602,9138939404163.59,,,0.0135359032956977,0.0538538968510694,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-12-15,HDB,32.708621978759766,1,32.259490966796875,31.507678985595703,29.637916564941406,HDFC Bank Limited,0,0.2990051567451769,10149598866571.896,,,0.0121880481806451,0.0484913252701023,0.3061397741700767,9913061470784.32,,,0.012478869455675,0.0496483857636222,0.3254531642756935,9324789964030.633,,,0.0132661218619587,0.0527805453954976,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-12-22,HDB,32.762325286865234,1,32.708621978759766,32.259490966796875,31.507678985595703,HDFC Bank Limited,0,0.2948994224659117,10290906555948.916,,,0.0120206902402091,0.0478254755617706,0.2990051567451769,10149598866571.896,,,0.0121880481806451,0.0484913252701023,0.3061397741700767,9913061470784.32,,,0.012478869455675,0.0496483857636222,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263,0.0117699232094098,0.0480146870960066,0.3041025088395981,0.3081390029043397,0.0048307367205999,0.0198789695665153,0.2135923352809543,,0.0048307367205999,0.018129619554467,0.1215184251263598,-0.5583556635441359
2023-12-29,HDB,32.01051330566406,0,32.762325286865234,32.708621978759766,32.259490966796875,HDFC Bank Limited,1,0.5229705729111739,12439698592955.0,,,0.0135143226135083,0.0453781493001517,0.2948994224659117,10290906555948.916,,,0.0120206902402091,0.0478254755617706,0.2990051567451769,10149598866571.896,,,0.0121880481806451,0.0484913252701023,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263
2024-01-05,HDB,32.01539993286133,1,32.01051330566406,32.762325286865234,32.708621978759766,HDFC Bank Limited,0,0.5352532504287192,12154239688949.566,,,0.0138317249208806,0.0464439170566321,0.5229705729111739,12439698592955.0,,,0.0135143226135083,0.0453781493001517,0.2948994224659117,10290906555948.916,,,0.0120206902402091,0.0478254755617706,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263
2024-01-12,HDB,27.260440826416016,0,32.01539993286133,32.01051330566406,32.762325286865234,HDFC Bank Limited,0,0.5351716146284887,12156093713072.068,,,0.0138296153326967,0.0464368335193874,0.5352532504287192,12154239688949.566,,,0.0138317249208806,0.0464439170566321,0.5229705729111739,12439698592955.0,,,0.0135143226135083,0.0453781493001517,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939,0.0122139382062729,0.082713314953839,0.4254794889931729,0.3351506379684457,0.0062673884352403,0.0364016938185122,95.19602892535266,,0.0062673884352403,0.0183900527123707,0.1258751409012649,0.2347577833874263
2024-01-19,HDB,27.63634490966797,1,27.260440826416016,32.01539993286133,32.01051330566406,HDFC Bank Limited,1,0.3082762418340244,14186057848579.0,,,0.0121653740483856,0.0441149406466495,0.5351716146284887,12156093713072.068,,,0.0138296153326967,0.0464368335193874,0.5352532504287192,12154239688949.566,,,0.0138317249208806,0.0464439170566321,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-01-26,HDB,26.752721786499023,0,27.63634490966797,27.260440826416016,32.01539993286133,HDFC Bank Limited,0,0.304083116153569,14381675166047.104,,,0.0119999025153503,0.0435148960586633,0.3082762418340244,14186057848579.0,,,0.0121653740483856,0.0441149406466495,0.5351716146284887,12156093713072.068,,,0.0138296153326967,0.0464368335193874,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-02-02,HDB,26.24012756347656,0,26.752721786499023,27.63634490966797,27.260440826416016,HDFC Bank Limited,0,0.314126745085964,13921847370249.297,,,0.0123962499667103,0.044952159247009,0.304083116153569,14381675166047.104,,,0.0119999025153503,0.0435148960586633,0.3082762418340244,14186057848579.0,,,0.0121653740483856,0.0441149406466495,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-02-09,HDB,26.264535903930664,1,26.24012756347656,26.752721786499023,27.63634490966797,HDFC Bank Limited,0,0.3202631700660678,13655096835199.12,,,0.0126384090924305,0.0458302938128431,0.314126745085964,13921847370249.297,,,0.0123962499667103,0.044952159247009,0.304083116153569,14381675166047.104,,,0.0119999025153503,0.0435148960586633,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-02-16,HDB,26.362173080444336,1,26.264535903930664,26.24012756347656,26.752721786499023,HDFC Bank Limited,0,0.3199655322521463,13667799057036.293,,,0.0126266635381323,0.0457877012522966,0.3202631700660678,13655096835199.12,,,0.0126384090924305,0.0458302938128431,0.314126745085964,13921847370249.297,,,0.0123962499667103,0.044952159247009,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-02-23,HDB,26.85524177551269,1,26.362173080444336,26.264535903930664,26.24012756347656,HDFC Bank Limited,0,0.3187804702046508,13718608913502.371,,,0.0125798979392248,0.0456181165266725,0.3199655322521463,13667799057036.293,,,0.0126266635381323,0.0457877012522966,0.3202631700660678,13655096835199.12,,,0.0126384090924305,0.0458302938128431,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-03-01,HDB,27.27996826171875,1,26.85524177551269,26.362173080444336,26.264535903930664,HDFC Bank Limited,0,0.3129275752824884,13975197283435.85,,,0.0123489276394365,0.0447805556735683,0.3187804702046508,13718608913502.371,,,0.0125798979392248,0.0456181165266725,0.3199655322521463,13667799057036.293,,,0.0126266635381323,0.0457877012522966,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-03-08,HDB,26.962644577026367,0,27.27996826171875,26.85524177551269,26.362173080444336,HDFC Bank Limited,0,0.3080555666072351,14196220013695.695,,,0.012156665635888,0.0440833615847209,0.3129275752824884,13975197283435.85,,,0.0123489276394365,0.0447805556735683,0.3187804702046508,13718608913502.371,,,0.0125798979392248,0.0456181165266725,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-03-15,HDB,26.552566528320312,0,26.962644577026367,27.27996826171875,26.85524177551269,HDFC Bank Limited,0,0.3116810706812858,14031088222460.28,,,0.0122997373591981,0.0446021783968418,0.3080555666072351,14196220013695.695,,,0.012156665635888,0.0440833615847209,0.3129275752824884,13975197283435.85,,,0.0123489276394365,0.0447805556735683,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-03-22,HDB,27.32390594482422,1,26.552566528320312,26.962644577026367,27.27996826171875,HDFC Bank Limited,0,0.3164946788789146,13817687600596.66,,,0.0124896947295687,0.0452910152616981,0.3116810706812858,14031088222460.28,,,0.0122997373591981,0.0446021783968418,0.3080555666072351,14196220013695.695,,,0.012156665635888,0.0440833615847209,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
2024-03-29,HDB,28.793352127075195,1,27.32390594482422,26.552566528320312,26.962644577026367,HDFC Bank Limited,0,0.3075602111061539,14219084400649.562,,,0.0121371176327018,0.0440124752316268,0.3164946788789146,13817687600596.66,,,0.0124896947295687,0.0452910152616981,0.3116810706812858,14031088222460.28,,,0.0122997373591981,0.0446021783968418,0.0173035175968512,0.0625421821377396,0.1846977855421412,0.2403731282811672,0.0044458126551554,0.0202371622930327,0.6855482409040367,,0.0044458126551554,0.0161217206004718,0.2060009654117034,-0.521846712263802,0.0149774954258177,0.0481341365303587,0.1949245964965711,0.2759152488352422,0.0039963960998084,0.0177192312526695,0.94314903102856,,0.0039963960998084,0.0134190269143331,0.2042460046605623,-0.3326162357249757,0.0123593711232231,0.0487947805202512,0.271982450715152,0.3214740911217179,0.0048117343837575,0.0209709086614926,0.2110019466923682,,0.0048117343837575,0.0191439493557835,0.1025126490173548,-0.6798075258013939
