WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2023-06-02,NGG,56.00053024291992,1,55.51762008666992,54.86228561401367,55.76324844360352,0.0119450814949069,-0.0576916116578201,0.1052956270164742,0.0371187881103933,0.0313530009388254,-0.0701340463731446,National Grid plc,0,0.6301458068000473,41150793546.783394,-0.0338939801103549,-0.0216416020990587,0.0305218901446476,0.1137670765614177,0.6161015318170828,42088841953.56744,-0.033138573390513,-0.0211592683158752,0.0298416383464677,0.1112315108399695,0.6061471837090857,42780038737.99292,-0.0326031536937649,-0.0208173981668017,0.0293594872059932,0.1094343441031592,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635,0.0150511996109649,0.0776997509341579,0.1877251116223068,0.2075221812414492,0.0054752637005554,0.038473257312202,0.3418122567212818,0.0266832471609435,-0.0180660600193393,-0.0599253475567249,,-0.0836200499224178
2023-06-09,NGG,56.558372497558594,1,56.00053024291992,55.51762008666992,54.86228561401367,0.0086983223613712,-0.0620457725556343,0.0930282218515805,0.0360159223344851,0.0311555661145258,-0.0620457725556343,National Grid plc,1,0.6727671523447559,43905235113.0,0.0151887994969999,-0.0087621841680126,0.1489799561069486,0.2325182945205835,0.6301458068000473,41150793546.783394,-0.0338939801103549,-0.0216416020990587,0.0305218901446476,0.1137670765614177,0.6161015318170828,42088841953.56744,-0.033138573390513,-0.0211592683158752,0.0298416383464677,0.1112315108399695,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-06-16,NGG,55.4260368347168,0,56.558372497558594,56.00053024291992,55.51762008666992,0.0099613745123279,0.0142589263744064,0.0763691321610988,0.0132468363681088,0.0306712021625309,-0.0527024592206398,National Grid plc,0,0.6661316046018952,44342589055.88633,0.0150389913444053,-0.0086757621553207,0.1475105567642019,0.2302249509187109,0.6727671523447559,43905235113.0,0.0151887994969999,-0.0087621841680126,0.1489799561069486,0.2325182945205835,0.6301458068000473,41150793546.783394,-0.0338939801103549,-0.0216416020990587,0.0305218901446476,0.1137670765614177,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-06-23,NGG,56.058815002441406,1,55.4260368347168,56.558372497558594,56.00053024291992,-0.0200206549948139,0.0102757516278018,0.0133961660773627,0.0151700964127963,0.0294978832551215,-0.0716679764620191,National Grid plc,0,0.6797404282910363,43454823003.92624,0.0153462324064637,-0.0088530047853431,0.150524143186799,0.2349283619928129,0.6661316046018952,44342589055.88633,0.0150389913444053,-0.0086757621553207,0.1475105567642019,0.2302249509187109,0.6727671523447559,43905235113.0,0.0151887994969999,-0.0087621841680126,0.1489799561069486,0.2325182945205835,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-06-30,NGG,54.11052703857422,0,56.058815002441406,55.4260368347168,56.558372497558594,0.0114166230144072,0.0097481649056032,-0.0227539572677855,0.0150640477344802,0.0257856749869244,-0.0610695597170841,National Grid plc,0,0.6720677093910775,43950928734.19363,0.0151730084484239,-0.0087530745556396,0.1488250689663158,0.2322765566739349,0.6797404282910363,43454823003.92624,0.0153462324064637,-0.0088530047853431,0.150524143186799,0.2349283619928129,0.6661316046018952,44342589055.88633,0.0150389913444053,-0.0086757621553207,0.1475105567642019,0.2302249509187109,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-07-07,NGG,56.558372497558594,1,54.11052703857422,56.058815002441406,55.4260368347168,-0.0347543551140411,-0.0337497376568974,-0.0336808850807985,0.0227992688237263,0.0268133503742779,-0.0937014816660597,National Grid plc,0,0.6962659115445211,42423447005.29154,0.0157193217448082,-0.0090682342703556,0.1541836050989475,0.2406398138210373,0.6720677093910775,43950928734.19363,0.0151730084484239,-0.0087530745556396,0.1488250689663158,0.2322765566739349,0.6797404282910363,43454823003.92624,0.0153462324064637,-0.0088530047853431,0.150524143186799,0.2349283619928129,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-07-14,NGG,57.207794189453125,1,56.558372497558594,54.11052703857422,56.058815002441406,0.0452378787077671,0.0,-0.0144598780162579,0.0355181345918994,0.029240647359504,-0.0527024592206398,National Grid plc,0,0.6661316046018952,44342589055.88633,0.0150389913444053,-0.0086757621553207,0.1475105567642019,0.2302249509187109,0.6962659115445211,42423447005.29154,0.0157193217448082,-0.0090682342703556,0.1541836050989475,0.2406398138210373,0.6720677093910775,43950928734.19363,0.0151730084484239,-0.0087530745556396,0.1488250689663158,0.2322765566739349,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-07-21,NGG,55.90061569213867,0,57.207794189453125,56.558372497558594,54.11052703857422,0.0114823263686125,0.0321465768885771,-0.0074566435540388,0.0328527857456521,0.0294271268340671,-0.0418252796892271,National Grid plc,0,0.6585696508053048,44851747972.10997,0.0148682680865565,-0.0085772745409882,0.1458360107630001,0.2276114276604802,0.6661316046018952,44342589055.88633,0.0150389913444053,-0.0086757621553207,0.1475105567642019,0.2302249509187109,0.6962659115445211,42423447005.29154,0.0157193217448082,-0.0090682342703556,0.1541836050989475,0.2406398138210373,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-07-28,NGG,52.3121223449707,0,55.90061569213867,57.207794189453125,56.558372497558594,-0.0228496573908358,-0.002822023802962,-0.051190973280887,0.0360928721134463,0.0291801881612543,-0.0637192437688881,National Grid plc,0,0.6739696234026272,43826901056.56898,0.0152159472133165,-0.0087778452668475,0.1492462355838778,0.2329338863321221,0.6585696508053048,44851747972.10997,0.0148682680865565,-0.0085772745409882,0.1458360107630001,0.2276114276604802,0.6661316046018952,44342589055.88633,0.0150389913444053,-0.0086757621553207,0.1475105567642019,0.2302249509187109,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-08-04,NGG,52.79502868652344,1,52.3121223449707,55.90061569213867,57.207794189453125,-0.0641941649968735,-0.0332357637603765,-0.1238230051177857,0.0468736838379753,0.0332896617839284,-0.08557700771104,National Grid plc,0,0.7202024317231249,41013468851.15157,0.016259727150128,-0.0093799858138358,0.1594841934423779,0.2489126298009625,0.6739696234026272,43826901056.56898,0.0152159472133165,-0.0087778452668475,0.1492462355838778,0.2329338863321221,0.6585696508053048,44851747972.10997,0.0148682680865565,-0.0085772745409882,0.1458360107630001,0.2276114276604802,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-08-11,NGG,51.09652328491211,0,52.79502868652344,52.3121223449707,55.90061569213867,0.0092312511881704,-0.0665391107425802,-0.0532289606492707,0.0354030701824299,0.0286290028366276,-0.0771357393769821,National Grid plc,0,0.7136148905974289,41392073496.77244,0.0161110028240551,-0.0092941890439481,0.1580254248560424,0.2466358779971733,0.7202024317231249,41013468851.15157,0.016259727150128,-0.0093799858138358,0.1594841934423779,0.2489126298009625,0.6739696234026272,43826901056.56898,0.0152159472133165,-0.0087778452668475,0.1492462355838778,0.2329338863321221,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-08-18,NGG,51.76260757446289,1,51.09652328491211,52.79502868652344,52.3121223449707,-0.0321716919919942,-0.1068258441201652,-0.0686402742240046,0.0302164242821964,0.0295956883024737,-0.1068258441201652,National Grid plc,0,0.7373361722576824,40060424418.8323,0.0166465488739681,-0.0096031373002416,0.1632783500148114,0.2548343043565181,0.7136148905974289,41392073496.77244,0.0161110028240551,-0.0092941890439481,0.1580254248560424,0.2466358779971733,0.7202024317231249,41013468851.15157,0.016259727150128,-0.0093799858138358,0.1594841934423779,0.2489126298009625,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-08-25,NGG,52.37040328979492,1,51.76260757446289,51.09652328491211,52.79502868652344,0.0130358045269876,-0.0740243746234392,-0.0676364099603871,0.0366896838175179,0.0296557547382461,-0.0951826004155586,National Grid plc,0,0.7278481813836867,40582639011.12776,0.016432342234253,-0.0094795647935688,0.1611772954983646,0.2515551141511707,0.7373361722576824,40060424418.8323,0.0166465488739681,-0.0096031373002416,0.1632783500148114,0.2548343043565181,0.7136148905974289,41392073496.77244,0.0161110028240551,-0.0092941890439481,0.1580254248560424,0.2466358779971733,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-09-01,NGG,52.5952033996582,1,52.37040328979492,51.76260757446289,51.09652328491211,0.0117419841042143,0.0011141001781553,-0.0648230818061575,0.0218112829573488,0.0298000595051335,-0.0845582488924214,National Grid plc,0,0.7194009380949962,41059162472.3452,0.0162416321435966,-0.009369547083653,0.1593067078366636,0.2486356217294,0.7278481813836867,40582639011.12776,0.016432342234253,-0.0094795647935688,0.1611772954983646,0.2515551141511707,0.7373361722576824,40060424418.8323,0.0166465488739681,-0.0096031373002416,0.1632783500148114,0.2548343043565181,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-09-08,NGG,53.47775650024414,1,52.5952033996582,52.37040328979492,51.76260757446289,0.0042925029356626,-0.0037849261916632,-0.0700721913112238,0.0212825833825111,0.0295827491792199,-0.0806287124883641,National Grid plc,0,0.7163261265715734,41235407874.026,0.0161722133327085,-0.0093295004423206,0.1586258106136049,0.2475729213152868,0.7194009380949962,41059162472.3452,0.0162416321435966,-0.009369547083653,0.1593067078366636,0.2486356217294,0.7278481813836867,40582639011.12776,0.016432342234253,-0.0094795647935688,0.1611772954983646,0.2515551141511707,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-09-15,NGG,52.753395080566406,0,53.47775650024414,52.5952033996582,52.37040328979492,0.0167801062366776,0.046602646564706,-0.0351509948344769,0.005235748671411,0.0298614152404347,-0.0652015646129676,National Grid plc,0,0.7045044019760156,41927346255.25534,0.0159053189042798,-0.0091755331629599,0.1560079657839094,0.2434871581628039,0.7163261265715734,41235407874.026,0.0161722133327085,-0.0093295004423206,0.1586258106136049,0.2475729213152868,0.7194009380949962,41059162472.3452,0.0162416321435966,-0.009369547083653,0.1593067078366636,0.2486356217294,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-09-22,NGG,50.48040390014648,0,52.753395080566406,53.47775650024414,52.5952033996582,-0.0135450973840764,0.0191409890755256,-0.0589634283516525,0.0132729428114371,0.0296678845905999,-0.0778635004547673,National Grid plc,0,0.7141780250630414,41359435551.65064,0.0161237164894864,-0.0093015233614484,0.1581501273592441,0.2468305056110121,0.7045044019760156,41927346255.25534,0.0159053189042798,-0.0091755331629599,0.1560079657839094,0.2434871581628039,0.7163261265715734,41235407874.026,0.0161722133327085,-0.0093295004423206,0.1586258106136049,0.2475729213152868,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-09-29,NGG,48.86516189575195,0,50.48040390014648,52.753395080566406,53.47775650024414,-0.0430871070373489,-0.0360890745711849,-0.0670871887061809,0.0259733504396927,0.0305219601660292,-0.1175956945137189,National Grid plc,0,0.7463354660518176,39577376854.752335,0.0168497223918447,-0.0097203449690932,0.1652711857080688,0.2579445936112908,0.7141780250630414,41359435551.65064,0.0161237164894864,-0.0093015233614484,0.1581501273592441,0.2468305056110121,0.7045044019760156,41927346255.25534,0.0159053189042798,-0.0091755331629599,0.1560079657839094,0.2434871581628039,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-10-06,NGG,50.2139778137207,1,48.86516189575195,50.48040390014648,52.753395080566406,-0.0319974065102487,-0.0709198037616199,-0.1360224890159052,0.0261711457745567,0.0268045417641377,-0.1458303437827572,National Grid plc,0,0.7710056425746993,38311003667.05578,0.0174066912680089,-0.0100416517234398,0.1707342375272905,0.2664709720925082,0.7463354660518176,39577376854.752335,0.0168497223918447,-0.0097203449690932,0.1652711857080688,0.2579445936112908,0.7141780250630414,41359435551.65064,0.0161237164894864,-0.0093015233614484,0.1581501273592441,0.2468305056110121,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-10-13,NGG,49.04000854492188,0,50.2139778137207,48.86516189575195,50.48040390014648,0.0276028128351706,-0.061030583556895,-0.1222528586327107,0.0310625725180095,0.0284306500409361,-0.1017276430323411,National Grid plc,0,0.7502954580255342,39368491017.83415,0.0169391255737464,-0.0097719202858378,0.1661481004450206,0.2593132255024804,0.7710056425746993,38311003667.05578,0.0174066912680089,-0.0100416517234398,0.1707342375272905,0.2664709720925082,0.7463354660518176,39577376854.752335,0.0168497223918447,-0.0097203449690932,0.1652711857080688,0.2579445936112908,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-10-20,NGG,49.855953216552734,1,49.04000854492188,50.2139778137207,48.86516189575195,-0.0233793322081335,-0.0703914227695363,-0.1227286508792712,0.0312704320964688,0.0284520878863099,-0.0829830614771958,National Grid plc,0,0.768256688143078,38448087020.752266,0.0173446292045703,-0.0100058490762454,0.1701254992600674,0.2655208927167128,0.7502954580255342,39368491017.83415,0.0169391255737464,-0.0097719202858378,0.1661481004450206,0.2593132255024804,0.7710056425746993,38311003667.05578,0.0174066912680089,-0.0100416517234398,0.1707342375272905,0.2664709720925082,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
2023-10-27,NGG,51.720970153808594,1,49.855953216552734,49.04000854492188,50.2139778137207,0.0166383468486437,-0.0123701602076907,-0.0469521980435211,0.0293153928851996,0.0237592045982178,-0.0677254155879719,National Grid plc,0,0.7556833549889291,39087800207.57866,0.0170607660052126,-0.0098420927746506,0.1673412155522576,0.2611753625117189,0.768256688143078,38448087020.752266,0.0173446292045703,-0.0100058490762454,0.1701254992600674,0.2655208927167128,0.7502954580255342,39368491017.83415,0.0169391255737464,-0.0097719202858378,0.1661481004450206,0.2593132255024804,0.1317734123002902,0.3210012367349746,0.2161277118297175,0.2189871692159711,0.0705632328985835,0.1276790553488459,0.3790912877886218,0.0313882895670841,0.0319808829627711,-0.0112308061749571,0.4637151148365103,-0.0001833932058211,0.0939019418730673,0.1780769502849448,0.2370817450232952,0.2125858401626959,0.0124884412317421,0.0562868862865799,0.5290459901178259,0.0355208499497877,-0.0091642315929722,-0.0534618600519026,,-0.0577093255645153,0.0281310541218638,0.0787507775273981,0.2263642682399236,0.1980942123917234,0.0202910751212312,0.0494412463489718,0.4040852575488454,0.0292994394581488,-0.0155720054606788,-0.0557238434745941,0.4792852624920936,-0.0717583807716635
