WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2023-05-12,TM,134.4468231201172,0,135.439453125,130.02261352539062,129.82411193847656,0.0416607500244685,0.0537656543884286,0.0211896483885145,0.0223890173011119,0.0315379764854716,0.0,Toyota Motor Corporation,0,1.0942041344808535,25165162634908.523,-0.0303226730965561,-0.0368344094742374,0.0289265764168047,0.096677857214605,1.1397894334332648,24158694748605.28,-0.0315859365723412,-0.0383689563788835,0.0301316775419758,0.1007055234281833,1.141532286694883,24121810062618.03,-0.031634234662288,-0.0384276263917897,0.0301777519228585,0.1008595123535247,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416,0.0193389213354559,0.1576253617307791,0.0681482858083672,0.0806907078473145,0.0102428309393103,0.0741915749905988,128.5042668077233,0.0125728032055965,-0.0003790495252872,0.0138318288526126,0.4040665298296073,0.0317359969197829
2023-05-19,TM,132.42381286621094,0,134.4468231201172,135.439453125,130.02261352539062,-0.0073289575672362,0.0560628188540461,0.0643719146454395,0.0216688359884291,0.02766068394381,-0.0073289575672362,Toyota Motor Corporation,0,1.1022825880780236,24980731164421.617,-0.0305465438532398,-0.0371063560501457,0.0291401398625497,0.0973916249282982,1.0942041344808535,25165162634908.523,-0.0303226730965561,-0.0368344094742374,0.0289265764168047,0.096677857214605,1.1397894334332648,24158694748605.28,-0.0315859365723412,-0.0383689563788835,0.0301316775419758,0.1007055234281833,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416,0.0193389213354559,0.1576253617307791,0.0681482858083672,0.0806907078473145,0.0102428309393103,0.0741915749905988,128.5042668077233,0.0125728032055965,-0.0003790495252872,0.0138318288526126,0.4040665298296073,0.0317359969197829
2023-05-26,TM,138.0202178955078,1,132.42381286621094,134.4468231201172,135.439453125,-0.0150469174872124,0.0200247926900232,0.0200164006044505,0.0252307676012951,0.0272930369029129,-0.0222655968346672,Toyota Motor Corporation,0,1.1191221371562143,24604843462368.55,-0.0310132027934691,-0.0376732291102643,0.0295853131971084,0.0988794748367726,1.1022825880780236,24980731164421.617,-0.0305465438532398,-0.0371063560501457,0.0291401398625497,0.0973916249282982,1.0942041344808535,25165162634908.523,-0.0303226730965561,-0.0368344094742374,0.0289265764168047,0.096677857214605,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416,0.0193389213354559,0.1576253617307791,0.0681482858083672,0.0806907078473145,0.0102428309393103,0.0741915749905988,128.5042668077233,0.0125728032055965,-0.0003790495252872,0.0138318288526126,0.4040665298296073,0.0317359969197829
2023-06-02,TM,140.5159454345703,1,138.0202178955078,132.42381286621094,134.4468231201172,0.0422613192307865,0.0615093340556136,0.0774559094189704,0.0308478904490306,0.0291153341801825,0.0,Toyota Motor Corporation,0,1.073744048096002,25644682314027.65,-0.0297556815349043,-0.0361456575530655,0.0283856899097484,0.0948701165492385,1.1191221371562143,24604843462368.55,-0.0310132027934691,-0.0376732291102643,0.0295853131971084,0.0988794748367726,1.1022825880780236,24980731164421.617,-0.0305465438532398,-0.0371063560501457,0.0291401398625497,0.0973916249282982,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416,0.0193389213354559,0.1576253617307791,0.0681482858083672,0.0806907078473145,0.0102428309393103,0.0741915749905988,128.5042668077233,0.0125728032055965,-0.0003790495252872,0.0138318288526126,0.4040665298296073,0.0317359969197829
2023-06-09,TM,155.3673095703125,1,140.5159454345703,138.0202178955078,132.42381286621094,0.0180823329879971,0.0374816362030427,0.1338377795632235,0.0260302720475247,0.0264726050764702,0.0,Toyota Motor Corporation,0,1.0546732485585155,26108394270580.805,-0.029227190002253,-0.0355036734688999,0.0278815308385415,0.0931851256261068,1.073744048096002,25644682314027.65,-0.0297556815349043,-0.0361456575530655,0.0283856899097484,0.0948701165492385,1.1191221371562143,24604843462368.55,-0.0310132027934691,-0.0376732291102643,0.0295853131971084,0.0988794748367726,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416,0.0193389213354559,0.1576253617307791,0.0681482858083672,0.0806907078473145,0.0102428309393103,0.0741915749905988,128.5042668077233,0.0125728032055965,-0.0003790495252872,0.0138318288526126,0.4040665298296073,0.0317359969197829
2023-06-16,TM,144.99688720703125,0,155.3673095703125,140.5159454345703,138.0202178955078,0.1056916643147631,0.1556041709628539,0.2245920928636342,0.0510253314190218,0.0381142650454331,0.0,Toyota Motor Corporation,0,0.9538583827205768,28867833526254.54,-0.0264334003210183,-0.0321099227670468,0.0252163709943094,0.0842776787453526,1.0546732485585155,26108394270580.805,-0.029227190002253,-0.0355036734688999,0.0278815308385415,0.0931851256261068,1.073744048096002,25644682314027.65,-0.0297556815349043,-0.0361456575530655,0.0283856899097484,0.0948701165492385,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416,0.0193389213354559,0.1576253617307791,0.0681482858083672,0.0806907078473145,0.0102428309393103,0.0741915749905988,128.5042668077233,0.0125728032055965,-0.0003790495252872,0.0138318288526126,0.4040665298296073,0.0317359969197829
2023-06-23,TM,151.96405029296875,1,144.99688720703125,155.3673095703125,140.5159454345703,-0.066747775912204,0.094945720627475,0.0825041648287954,0.07135469952663,0.0430695021357492,-0.066747775912204,Toyota Motor Corporation,0,1.022079971517743,26940969168107.78,-0.0283239624839968,-0.0344064795589202,0.0270198891308529,0.0903053629889469,0.9538583827205768,28867833526254.54,-0.0264334003210183,-0.0321099227670468,0.0252163709943094,0.0842776787453526,1.0546732485585155,26108394270580.805,-0.029227190002253,-0.0355036734688999,0.0278815308385415,0.0931851256261068,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416,0.0193389213354559,0.1576253617307791,0.0681482858083672,0.0806907078473145,0.0102428309393103,0.0741915749905988,128.5042668077233,0.0125728032055965,-0.0003790495252872,0.0138318288526126,0.4040665298296073,0.0317359969197829
2023-06-30,TM,152.92831420898438,1,151.96405029296875,144.99688720703125,155.3673095703125,0.0480504321171362,0.1010274625708642,0.1575573001043055,0.0718830821767514,0.0436088106012516,-0.021904603270507,Toyota Motor Corporation,1,1.1096440172229538,25538556113628.0,0.006996949992198,-0.0293969634250143,0.0216258114805982,0.0959849879176182,1.022079971517743,26940969168107.78,-0.0283239624839968,-0.0344064795589202,0.0270198891308529,0.0903053629889469,0.9538583827205768,28867833526254.54,-0.0264334003210183,-0.0321099227670468,0.0252163709943094,0.0842776787453526,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-07-07,TM,150.45150756835938,0,152.92831420898438,151.96405029296875,144.99688720703125,0.0063453422974488,0.0883342366307726,0.1898350250146112,0.0725649771507375,0.0423638142766862,-0.0156982531786993,Toyota Motor Corporation,0,1.1026474071680277,25700605484380.0,0.0069528323022818,-0.0292116075030327,0.0214894548043105,0.0953797762270555,1.1096440172229538,25538556113628.0,0.006996949992198,-0.0293969634250143,0.0216258114805982,0.0959849879176182,1.022079971517743,26940969168107.78,-0.0283239624839968,-0.0344064795589202,0.0270198891308529,0.0903053629889469,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-07-14,TM,153.91146850585938,1,150.45150756835938,152.92831420898438,151.96405029296875,-0.0161958670206768,-0.0316398733784371,0.1817775942651367,0.0478293281507559,0.0427643671977379,-0.0316398733784371,Toyota Motor Corporation,0,1.1207997650606891,25284361117318.32,0.007067293461396,-0.0296925042525901,0.0218432254403182,0.0969499679515726,1.1026474071680277,25700605484380.0,0.0069528323022818,-0.0292116075030327,0.0214894548043105,0.0953797762270555,1.1096440172229538,25538556113628.0,0.006996949992198,-0.0293969634250143,0.0216258114805982,0.0959849879176182,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-07-21,TM,158.01425170898438,1,153.91146850585938,150.45150756835938,152.92831420898438,0.0229971835671232,0.0614811908761847,0.1855383888841679,0.0271048148893853,0.0428085067837537,-0.0093703177874382,Toyota Motor Corporation,0,1.0956039459701747,25865830535053.09,0.0069084191886991,-0.0290250103889988,0.0213521850478197,0.0947705118796785,1.1207997650606891,25284361117318.32,0.007067293461396,-0.0296925042525901,0.0218432254403182,0.0969499679515726,1.1026474071680277,25700605484380.0,0.0069528323022818,-0.0292116075030327,0.0214894548043105,0.0953797762270555,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-07-28,TM,161.455322265625,1,158.01425170898438,153.91146850585938,150.45150756835938,0.0266567738125946,0.0398133729941492,0.2152828452269772,0.0195443530355029,0.0426983161748354,0.0,Toyota Motor Corporation,0,1.0671569385701398,26555331250500.43,0.0067290442854721,-0.0282713852415549,0.0207977823658137,0.0923098257324056,1.0956039459701747,25865830535053.09,0.0069084191886991,-0.0290250103889988,0.0213521850478197,0.0947705118796785,1.1207997650606891,25284361117318.32,0.007067293461396,-0.0296925042525901,0.0218432254403182,0.0969499679515726,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-08-04,TM,158.1371612548828,0,161.455322265625,158.01425170898438,153.91146850585938,0.021776963276566,0.0557582034481072,0.1920848655274352,0.0201102668031701,0.042043666216115,0.0,Toyota Motor Corporation,0,1.044412921017855,27133622564130.96,0.0065856300454411,-0.0276688451099948,0.0203545250434085,0.090342452217954,1.0671569385701398,26555331250500.43,0.0067290442854721,-0.0282713852415549,0.0207977823658137,0.0923098257324056,1.0956039459701747,25865830535053.09,0.0069084191886991,-0.0290250103889988,0.0213521850478197,0.0947705118796785,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-08-11,TM,153.0228271484375,0,158.1371612548828,161.455322265625,158.01425170898438,-0.0205515740464917,0.0510839260486064,0.1762060090746826,0.0222776449203628,0.0428629411638755,-0.0205515740464917,Toyota Motor Corporation,0,1.066327576938422,26575985290903.246,0.0067238146787041,-0.0282494135883262,0.0207816189674459,0.0922380853679606,1.044412921017855,27133622564130.96,0.0065856300454411,-0.0276688451099948,0.0203545250434085,0.090342452217954,1.0671569385701398,26555331250500.43,0.0067290442854721,-0.0282713852415549,0.0207977823658137,0.0923098257324056,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-08-18,TM,155.4713134765625,1,153.0228271484375,158.1371612548828,161.455322265625,-0.0323411275747015,-0.0057737176186324,0.1555537016823247,0.0297106314140343,0.0442140818481047,-0.0522280405430948,Toyota Motor Corporation,0,1.1019662763284397,25716491156534.89,0.0069485373767483,-0.0291935628165673,0.0214761802704042,0.0953208579303824,1.066327576938422,26575985290903.246,0.0067238146787041,-0.0282494135883262,0.0207816189674459,0.0922380853679606,1.044412921017855,27133622564130.96,0.0065856300454411,-0.0276688451099948,0.0203545250434085,0.090342452217954,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-08-25,TM,163.1096649169922,1,155.4713134765625,153.0228271484375,158.1371612548828,0.016000791344352,-0.0160930941666275,0.1264386902668604,0.0267174211335393,0.0432741364186599,-0.0370629391777971,Toyota Motor Corporation,0,1.0846118721065898,26127969579531.79,0.0068391077789674,-0.0287338056527794,0.0211379609241682,0.0938196897596023,1.1019662763284397,25716491156534.89,0.0069485373767483,-0.0291935628165673,0.0214761802704042,0.0953208579303824,1.066327576938422,26575985290903.246,0.0067238146787041,-0.0282494135883262,0.0207816189674459,0.0922380853679606,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-09-01,TM,167.4488067626953,1,163.1096649169922,155.4713134765625,153.0228271484375,0.0491302946480938,0.0102464423479671,0.1607911430446331,0.0369715313515725,0.0446543828233135,0.0,Toyota Motor Corporation,0,1.0338198835604453,27411647280764.547,0.0065188347920043,-0.0273882117448236,0.0201480777256154,0.0894261470276597,1.0846118721065898,26127969579531.79,0.0068391077789674,-0.0287338056527794,0.0211379609241682,0.0938196897596023,1.1019662763284397,25716491156534.89,0.0069485373767483,-0.0291935628165673,0.0214761802704042,0.0953208579303824,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-09-08,TM,178.85910034179688,1,167.4488067626953,163.1096649169922,155.4713134765625,0.0266026041308549,0.0588833480626616,0.0777608701971841,0.0343588374545171,0.034469520767124,0.0,Toyota Motor Corporation,0,1.007030265067746,28140868237056.977,0.0063499106884233,-0.0266784945537457,0.0196259758351279,0.0871088261865357,1.0338198835604453,27411647280764.547,0.0065188347920043,-0.0273882117448236,0.0201480777256154,0.0894261470276597,1.0846118721065898,26127969579531.79,0.0068391077789674,-0.0287338056527794,0.0211379609241682,0.0938196897596023,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-09-15,TM,176.87388610839844,0,178.85910034179688,167.4488067626953,163.1096649169922,0.0681419820164617,0.1688393403442827,0.2335375178531664,0.0233151009719278,0.0300062579770723,0.0,Toyota Motor Corporation,0,0.9427868850198048,30058443164920.24,0.005944818865687,-0.0249765430591618,0.0183739389618339,0.0815517286291398,1.007030265067746,28140868237056.977,0.0063499106884233,-0.0266784945537457,0.0196259758351279,0.0871088261865357,1.0338198835604453,27411647280764.547,0.0065188347920043,-0.0273882117448236,0.0201480777256154,0.0894261470276597,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-09-22,TM,171.81243896484375,0,176.87388610839844,178.85910034179688,167.4488067626953,-0.0110993191266461,0.1376625189126121,0.1639192675333836,0.0340620588184002,0.02948399542477,-0.0110993191266461,Toyota Motor Corporation,0,0.9533686261340972,29724814959469.82,0.0060115428891197,-0.0252568771588205,0.0185801661256111,0.0824670566778095,0.9427868850198048,30058443164920.24,0.005944818865687,-0.0249765430591618,0.0183739389618339,0.0815517286291398,1.007030265067746,28140868237056.977,0.0063499106884233,-0.0266784945537457,0.0196259758351279,0.0871088261865357,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-09-29,TM,165.5325469970703,0,171.81243896484375,176.87388610839844,178.85910034179688,-0.028616135795494,0.0533553548300187,0.1234835082929983,0.0429575567731943,0.0318471580981872,-0.0393978352987747,Toyota Motor Corporation,0,0.9923520209657292,28557110179935.508,0.0062573558344692,-0.0262896348849572,0.0193399120751386,0.0858391477483011,0.9533686261340972,29724814959469.82,0.0060115428891197,-0.0252568771588205,0.0185801661256111,0.0824670566778095,0.9427868850198048,30058443164920.24,0.005944818865687,-0.0249765430591618,0.0183739389618339,0.0815517286291398,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823,0.0270086217650045,0.1692775391617628,0.0980710294591778,0.0720126508232302,0.0101695449912977,0.0674562974488524,128.56795770391815,0.0129951574719553,0.0078347499441433,0.0083480582464768,0.3975776001948685,0.0287358638173783,0.0191145556141617,0.0836441508536785,0.0610517287913777,0.0711053192918878,0.0058302973243,0.0366508758448222,0.2060464775945491,0.0123616174706352,-0.00618180894982,0.01103215451174,0.4000552574879045,0.0205524478719416
2023-10-06,TM,169.83384704589844,1,165.5325469970703,171.81243896484375,176.87388610839844,-0.0365508574676507,-0.0114438544094296,0.1002385397956793,0.0479752429963964,0.0338598420981694,-0.0745086681038859,Toyota Motor Corporation,1,0.8787075385678653,36295480122977.0,-0.0055046799029259,-0.0165507935964652,0.0352125387422805,0.1066155341350697,0.9923520209657292,28557110179935.508,0.0062573558344692,-0.0262896348849572,0.0193399120751386,0.0858391477483011,0.9533686261340972,29724814959469.82,0.0060115428891197,-0.0252568771588205,0.0185801661256111,0.0824670566778095,0.0283277145128987,0.1002998164714406,0.1257910729593015,0.1000052937043998,0.0152765329947717,0.0489380235837885,0.123212571372521,0.0133831865167051,0.0042814851118122,0.0035297524517611,0.3992163123369536,0.0495746000685071,0.0257440771390841,0.0918647517917485,0.1062783693035377,0.0833274653594223,0.0163653092562887,0.0397966943374518,0.1139361262000402,0.0146604429075872,-0.0005846161710179,-0.0065310010052512,0.3995483757089996,0.0354698009794136,0.0210602695604683,0.0889207586139865,0.0646968890943642,0.0733434931269593,0.0074329523985379,0.034527562763047,0.0977179656578489,0.0127916597916805,-0.0077636111940296,-0.0067797636655658,0.3954106944009664,0.0336468237294823
