WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2021-12-17,META,0.14142015304454922,943005626347.9635,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.010368973128896238,0.009749676717843324
2021-12-24,META,0.14080848188833991,947102036834.3541,0.13703452545920924,0.35928990003447087,0.05421470059262317,0.06894121175764847,,-0.025432673880354983,-0.028876374679364332,1.5326299760713509,0.07453489400595571,,0.8138333707612845,0.3397057522776189,0.01032412519424256,0.009707507367137052
2021-12-31,META,0.13273742943882083,940797185300.0,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.013535329610854864,0.010932218081328904
2022-01-07,META,0.13456172293346078,928042516680.254,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.01372135410945547,0.011082466390431091
2022-01-14,META,0.13451713173528104,928350154281.8494,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.013716807113422342,0.011078793871646677
2022-01-21,META,0.14726468062302123,847990159430.5175,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.015016683694244446,0.01212867848243318
2022-01-28,META,0.14797731751140825,843906364165.3898,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.015089351782047202,0.012187371060024774
2022-02-04,META,0.18830923232325852,663159200742.8937,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.019202025676089446,0.015509096440912515
2022-02-11,META,0.20335338001059938,614098472292.3756,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.02073608806168349,0.016748128295462125
2022-02-18,META,0.21656109045810035,576645600259.2084,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.02208288764238543,0.01783591168540397
2022-02-25,META,0.2121162870969732,588728954806.3279,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.021629647898308416,0.01746983890640035
2022-03-04,META,0.2231642294648951,559583407696.8152,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.02275621439958659,0.018379744392943938
2022-03-11,META,0.23797364243198532,524759795764.7405,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.02426634071964783,0.019599443560670483
2022-03-18,META,0.20622769674844002,605539420596.4948,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.02102918417343697,0.0169848562292916
2022-03-25,META,0.20127235473694707,620447851187.5643,0.16460927663009753,0.37376377297971547,0.06196268382463687,0.08235972421303822,0.04187275603203696,-0.032351931175333005,-0.0471060986703778,1.7602333495381624,0.08357883448703814,,0.7854743316773125,0.274304614216776,0.020523884441902035,0.01657673562784376
2022-04-01,META,0.2033696906083366,605931000000.0,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.014250797533052443,0.012319884607323276
2022-04-08,META,0.20567478881821066,599140034167.8108,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.014412323509634572,0.012459524609081885
2022-04-15,META,0.21756436277497168,566397908316.7015,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.015245465905166686,0.013179780310604437
2022-04-22,META,0.24837149542643325,496143890378.51447,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.0174042252005003,0.015046038346466097
2022-04-29,META,0.22810233898393437,540231198631.76483,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.015983897305208827,0.01381815789037451
2022-05-06,META,0.22440828000087823,549124123225.38965,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.015725042180410164,0.013594376360945208
2022-05-13,META,0.23022695246556038,535245759370.5657,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.016132776110462835,0.013946864350272732
2022-05-20,META,0.23626990679363097,521556052873.1787,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.016556226224259125,0.014312939057799
2022-05-27,META,0.23434466781270685,525840852920.4786,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.01642131826015779,0.01419631045883936
2022-06-03,META,0.23968799909394303,514118355803.4633,0.13337758345613757,0.30543213415508097,0.045457866981695065,0.06057876456649463,0.0042501666432245,-0.03313278690521137,-0.040257462641123384,1.8855994641661085,0.08557527189467659,1704.8,0.7059660438205444,0.232489739249047,0.016795743436363475,0.014520002866526154
