WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM
2024-04-05,TSM,0.14893536998362744,24411474120618.08,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.010446165796461269,0.021224863334344243,0.009236839851861061,0.035106273949928164
2024-04-12,TSM,0.1477231501589049,24611795281166.598,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.010361142008812968,0.021052109205397254,0.009161659051038232,0.034820535771959274
2024-04-19,TSM,0.1648669106885074,22052526579267.316,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.011563586833616796,0.023495276159744893,0.01022489990838463,0.03886157420191955
2024-04-26,TSM,0.15223068349397928,23883042804204.402,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.010677295522625297,0.021694480315916347,0.009441212279714431,0.03588302818136445
2024-05-03,TSM,0.14872495305797218,24446011615702.52,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.010431407380834288,0.021194876699935257,0.00922378998033214,0.03505667556214045
2024-05-10,TSM,0.14105255772888486,25775724939268.305,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.00989327386914763,0.02010147932680058,0.008747954811407948,0.03324817827701135
2024-05-17,TSM,0.13880211635288486,26193634690386.586,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.009735430344594015,0.01978076766070807,0.008608384428708397,0.0327177158928054
2024-05-24,TSM,0.1315843999486782,27630417674268.703,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.00922918752102249,0.018752166836859565,0.008160748044354994,0.031016393168681343
2024-05-31,TSM,0.13939026037894733,26083113125091.19,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.009776682130580932,0.019864584396621504,0.008644860600749768,0.03285635015613205
2024-06-07,TSM,0.1280704669989447,28388527153804.773,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.008982724063788663,0.018251394276034415,0.007942817032329885,0.03018810709540953
2024-06-14,TSM,0.12204222747774907,29790770007560.477,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.00855990986252732,0.01739230647171946,0.007568950951679836,0.028767161700839105
2024-06-21,TSM,0.12102496653968131,30041172775767.113,0.05433849126464954,0.20786778793084412,0.4201817980836026,0.4182332910625518,0.03895803735858898,0.14806703959326512,0.06201911508915895,0.23571482015177064,0.1470609639978534,-0.03132484689697207,-0.1355252520973407,-0.03642539709422956,-0.07697790018640852,1.9349905581472766,1.5198854545742528,0.17390232828158117,92.28864803363655,80.04506821178751,1.6548710491972043,0.24647791307555916,0.008488560280366361,0.017247336043350235,0.007505861328486106,0.028527378221775042
2024-06-28,TSM,0.13050088668761356,29052698186455.0,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.005920053445507073,0.02662093417404448,0.008530895354688638,0.031771314288128405
2024-07-05,TSM,0.12328038545230201,30754307427655.785,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.0055925020065753445,0.025148020901440027,0.008058888290136722,0.030013434936595414
2024-07-12,TSM,0.12106943185278499,31315938432833.95,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.005492204117366294,0.024697007488975638,0.007914357365709354,0.02947516348519238
2024-07-19,TSM,0.13683029626570753,27708796790423.99,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.006207181325875544,0.027912073261415895,0.008944651399863529,0.033312251411760994
2024-07-26,TSM,0.14006643481912662,27068604115582.652,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.0063539857934893675,0.028572214610607466,0.009156199076306345,0.03410011100160979
2024-08-02,TSM,0.15135699121972146,25049406991026.32,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.006866171564924264,0.030875380254593084,0.009894267281009407,0.03684887252343618
2024-08-09,TSM,0.13572498479708045,27934450533690.95,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.006157039881366683,0.027686600281155063,0.008872396745412283,0.033043155937029965
2024-08-16,TSM,0.12995508003362888,29174718472097.336,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.005895293425521634,0.026509594830870033,0.008495215754593798,0.03163843400520888
2024-08-23,TSM,0.13242853198402824,28629803692585.438,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.006007499312492421,0.027014155399196754,0.00865690630160301,0.032240612436998654
2024-08-30,TSM,0.13210459638741798,28700007249415.465,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.005992804270232475,0.026948075632132536,0.008635730501602849,0.03216174814794863
2024-09-06,TSM,0.14463944482334842,26212786412658.938,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.006561436212555381,0.02950506496426863,0.009455138576199134,0.03521344089364858
2024-09-13,TSM,0.13149193505257065,28833729403131.777,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.005965011448755529,0.026823098572742936,0.008595680584180008,0.032012591645524134
2024-09-20,TSM,0.13029847517224724,29097829955323.57,0.0598633712629176,0.21747936834924936,0.4254657936668417,0.4198806476356435,0.04142936260982931,0.1542939217406171,0.06537040146791849,0.243456692858961,0.16174475634293775,-0.034380168695632304,-0.12362100722545567,-0.021700899794159532,-0.09860874808344619,1.5238048192662972,1.6390967769243494,0.171444092602821,108.62029384338966,90.07196193456927,1.7152259092933,0.2578817352788389,0.005910871232118568,0.02657964415860164,0.008517663632667411,0.031722035850000746
2024-09-27,TSM,0.1402642218772969,28446449847278.0,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.006471410316166929,0.03131007334067123,0.011434030353391302,0.03646500640920075
2024-10-04,TSM,0.13779434331036405,28956334905657.156,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.0063574568259339645,0.03075874187468363,0.011232691293968108,0.035822902980630476
2024-10-11,TSM,0.13082555452084185,30498775010843.535,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.006035935834621198,0.029203154247452057,0.01066461098468243,0.03401120129025505
2024-10-18,TSM,0.1243292354342693,32092364591990.543,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.005736213312432078,0.027753032296731626,0.010135045364690148,0.03232232928884537
2024-10-25,TSM,0.12270361501747018,32517535464883.516,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.005661211600700854,0.027390157903013468,0.010002528369693134,0.031899710761296954
2024-11-01,TSM,0.12937457441587652,30840829204771.125,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.005968991552649992,0.02887926342986308,0.010546330283158604,0.03363398464784235
2024-11-08,TSM,0.12406970237253573,32159496449982.918,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.005724239161714169,0.027695098783192332,0.010113888801271103,0.03225485752282514
2024-11-15,TSM,0.13420151860606666,29731549944022.977,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.006191693650233257,0.02995674402030467,0.010939812139373095,0.03488886310848155
2024-11-22,TSM,0.13132798557583533,30382093622352.594,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.006059116639169429,0.029315307959709755,0.010705568057387026,0.03414182014227096
2024-11-29,TSM,0.13518262343588192,29515769494534.883,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.006236959162934434,0.03017574829498902,0.011019789643642001,0.035143924544879836
2024-12-06,TSM,0.12295745844445163,32450403606891.133,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.005672923247121251,0.027446821364368493,0.01002322112662194,0.031965703372013536
2024-12-13,TSM,0.12419932860578245,32125931740457.36,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.0057302197641219054,0.027724034222433424,0.010124455646227725,0.0322885569321462
2024-12-20,TSM,0.1265799041067027,31521742579584.71,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.005840053053387549,0.02825543127101237,0.010318514916451842,0.0329074439137072
2024-12-27,TSM,0.12380510407283835,32228228253437.348,0.07125689641864441,0.23415884756956076,0.4748848495067297,0.43620570825961097,0.052753098163319266,0.168238320450154,0.08151779691469566,0.25997368338948423,0.12418539398364514,-0.033719647126931485,-0.11671788647013051,-0.010823645115418088,-0.09293461130077413,1.2051755345611925,1.5523985917840222,0.16604204673314668,136.87216697840117,106.1944761377975,1.7463736842675763,0.2746689348741477,0.005712031314671037,0.027636034596627425,0.010092319330812397,0.03218606892823422
2025-01-03,TSM,0.12618486610603247,33635305333950.0,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.007678122658197717,0.02584618966198359,0.010696862134230175,0.034439413839088356
2025-01-10,TSM,0.1263302088220151,33596607965555.484,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.007686966501641292,0.02587595991509872,0.01070918303326552,0.03447908197123993
2025-01-17,TSM,0.12446063827610669,34101275381413.438,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.00757320648895026,0.025493019579960568,0.010550697004021767,0.033968823366394195
2025-01-24,TSM,0.11863811256584149,35774899045570.43,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.00721891624826197,0.024300403472630912,0.010057113607551849,0.03237969165264292
2025-01-31,TSM,0.1257568511099077,33749783511123.69,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.0076520787137754715,0.025758520220239937,0.010660578722865438,0.03432259645808412
2025-02-07,TSM,0.12770922578583724,33233828440221.293,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.0077708772091825955,0.02615842115703632,0.010826084170446065,0.03485545464867564
2025-02-14,TSM,0.12909968505815844,32875885778404.414,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.007855484160662335,0.02644322610376804,0.010943955287627295,0.03523495025526945
2025-02-21,TSM,0.13278563491718767,31963295597802.844,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.008079767594983307,0.02719821172194017,0.011256418253214544,0.03624095007523652
2025-02-28,TSM,0.145811915877636,29107816562548.625,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.008872393415186055,0.029866358376001868,0.012360673746409555,0.03979619005468181
2025-03-07,TSM,0.14863593499827676,28554780511517.668,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.009044229910849133,0.030444796472847934,0.012600069675019095,0.04056694463236247
2025-03-14,TSM,0.15120584496024417,28069460549728.914,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.009200604320217125,0.030971185907183237,0.012817924425821385,0.0412683456437565
2025-03-21,TSM,0.14894712630434756,28495121761044.113,0.07656859183945904,0.24273932001823076,0.4901924208456108,0.45677701053107966,0.05376641889395782,0.17310533946299697,0.0847713554273748,0.2729282433136562,0.20960355964211394,-0.054088721918151124,-0.14298654344496003,-0.03891541135628992,-0.09979379355642914,1.7237865596561641,1.5764917123065467,0.1564672619167258,168.71848019292847,125.9650072412676,1.6258108796972528,0.2659531946782289,0.009063165343376901,0.03050853715559437,0.012626449783831931,0.04065187752886285
2025-03-28,TSM,0.15982075946215013,28558008329831.0,0.06916796856056026,0.2527928622284506,0.4850510095870857,0.47123680129217793,0.050686886243537906,0.1814674461834597,0.0792180650146779,0.2836137907690396,0.23245018244799098,-0.046378335894952626,-0.15509784435406923,-0.03701040718754608,-0.10107208409667587,1.7301771706733031,1.5569708849844845,0.14244564394686904,152.05055590126375,141.3076783542839,1.710815202868997,0.2727859918477812,0.010320747742486012,0.03183268820782572,0.012660691313767807,0.045327371434647254
2025-04-04,TSM,0.17990722038206436,25369535309962.574,0.06916796856056026,0.2527928622284506,0.4850510095870857,0.47123680129217793,0.050686886243537906,0.1814674461834597,0.0792180650146779,0.2836137907690396,0.23245018244799098,-0.046378335894952626,-0.15509784435406923,-0.03701040718754608,-0.10107208409667587,1.7301771706733031,1.5569708849844845,0.14244564394686904,152.05055590126375,141.3076783542839,1.710815202868997,0.2727859918477812,0.011617871450891578,0.03583345788139078,0.014251901880836358,0.051024168759278295
2025-04-11,TSM,0.16813330909892427,27146093801761.746,0.06916796856056026,0.2527928622284506,0.4850510095870857,0.47123680129217793,0.050686886243537906,0.1814674461834597,0.0792180650146779,0.2836137907690396,0.23245018244799098,-0.046378335894952626,-0.15509784435406923,-0.03701040718754608,-0.10107208409667587,1.7301771706733031,1.5569708849844845,0.14244564394686904,152.05055590126375,141.3076783542839,1.710815202868997,0.2727859918477812,0.010857547393462251,0.03348836048525707,0.013319195411331518,0.04768492514808857
2025-04-18,TSM,0.17405021447893718,26223251684371.44,0.06916796856056026,0.2527928622284506,0.4850510095870857,0.47123680129217793,0.050686886243537906,0.1814674461834597,0.0792180650146779,0.2836137907690396,0.23245018244799098,-0.046378335894952626,-0.15509784435406923,-0.03701040718754608,-0.10107208409667587,1.7301771706733031,1.5569708849844845,0.14244564394686904,152.05055590126375,141.3076783542839,1.710815202868997,0.2727859918477812,0.011239643486915828,0.03466687449527067,0.013787921206411077,0.049363041112535755
2025-04-25,TSM,0.15996595714576373,28532086835457.477,0.06916796856056026,0.2527928622284506,0.4850510095870857,0.47123680129217793,0.050686886243537906,0.1814674461834597,0.0792180650146779,0.2836137907690396,0.23245018244799098,-0.046378335894952626,-0.15509784435406923,-0.03701040718754608,-0.10107208409667587,1.7301771706733031,1.5569708849844845,0.14244564394686904,152.05055590126375,141.3076783542839,1.710815202868997,0.2727859918477812,0.010330124175625312,0.031861608309360245,0.012672193593308288,0.04536855150010779
