WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,OperatingMargin,ROA,ROE,AssetGrowth,InvestmentIntensity,Accruals,IncomeQuality,DebtToAssets,InterestCoverage,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,EarningsYield
2022-02-25,AEM,0.4735949522488349,12668570413.410187,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.001959573905333608,0.007973804360203878
2022-03-04,AEM,0.4342754015976019,13815590240.49759,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0017968830551466826,0.0073117905381914206
2022-03-11,AEM,0.39954751719062287,15016414173.179626,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0016531909491640953,0.006727085496910637
2022-03-18,AEM,0.40643170836811043,14762064269.27185,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0016816753773166244,0.00684299296882703
2022-03-25,AEM,0.3953621026076184,15175382163.410187,0.024498258139855855,0.22712449675136412,0.009888000399370014,0.016836759602991514,0.06254293531140419,-0.02318871505634739,-0.015730704995746907,2.590888385962155,0.16607684544674137,9.067931171584863,0.24387349651423643,0.05291407965278301,0.0016358731353636874,0.0066566166777377355
2022-04-01,AEM,0.6680024669975565,24344321770.385746,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.008802093647179255,0.004951399227175513
2022-04-08,AEM,0.6490280527987329,25056030983.36792,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.008552072758141094,0.004810756184010663
2022-04-15,AEM,0.6424193516058421,25313787574.035645,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.008464991632456774,0.0047617708589621065
2022-04-22,AEM,0.7092482613825445,22928596212.982174,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.009345578683036603,0.005257123239483415
2022-04-29,AEM,0.7259350099343871,22401546663.894653,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.00956545560067797,0.005380809540007163
2022-05-06,AEM,0.7366886460317936,22074545450.912476,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.009707153448595358,0.0054605181460267585
2022-05-13,AEM,0.8347392536662143,19481612885.19287,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.010999140639062061,0.006187293460266632
2022-05-20,AEM,0.7848346605486004,20720373114.80713,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.010341560878885485,0.0058173882937398065
2022-05-27,AEM,0.781931080694668,20797315008.31604,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.010303301167209197,0.005795866242916518
2022-06-03,AEM,0.7801992443350825,20843479557.403564,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.01028048121283511,0.0057830294441978125
2022-06-10,AEM,0.7826550011078155,20778078434.280396,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.010312840076995367,0.0058012321197677
2022-06-17,AEM,0.8330940854917603,19520084565.719604,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.010977462688676654,0.006175099067536051
2022-06-24,AEM,0.8588215003617755,18935328229.614258,0.014859209861555159,0.2012298514565278,0.0051665569891522775,0.007412246917934848,1.4422661338813603,-0.012565129819872418,-0.01658315205075378,4.20971046783609,0.07335649069787088,11.776277072429256,1.077793294104991,0.06790620474409506,0.011316466099851982,0.0063657970191127525
