WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM
2021-06-25,NFLX,0.05702536308392255,225935957321.98807,0.08211673729196914,0.2703315857577399,0.2735974934394597,0.21169156286456847,0.04253705865666024,0.09368795175756238,0.13246696698561325,0.29175874412453195,0.1444129206264363,-0.0020188164328831327,-0.01198586427231015,0.023164984564718893,0.020302861594595063,0.4554163993402531,0.7832927157257845,0.44212329113660304,10.079489816910101,3.939994809569011,1.055507129696035,0.05347898340837506,0.0030816918575193057,0.010903629635583686,0.007553976888980578,0.016637648316610694
2021-07-02,NFLX,0.05922792777873752,234076583800.0,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0007435130724083986,0.005938859741680833,0.005780215081898337,0.018762491867843126
2021-07-09,NFLX,0.05900691895681326,234953311325.1832,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0007407386557711639,0.005916698905664662,0.005758646227919661,0.018692479689811733
2021-07-16,NFLX,0.059637814157698296,232467792386.55905,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0007486585484091459,0.005979959570865595,0.005820217012041575,0.018892337535932703
2021-07-23,NFLX,0.06136188266749597,225936206604.42737,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0007703015050824067,0.006152834115843561,0.005988473562224917,0.019438495786066448
2021-07-30,NFLX,0.06110579861471112,226883066980.52542,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0007670867743291689,0.006127156241762739,0.005963481620759897,0.019357372317154797
2021-08-06,NFLX,0.060755984986947405,228189387481.3891,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0007626954168243011,0.006092079983839648,0.005929342354321147,0.019246556767931182
2021-08-13,NFLX,0.06130122645042868,226159765518.08533,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0007695400620942129,0.006146752039716074,0.005982553956494103,0.019419280834233072
2021-08-20,NFLX,0.05783083734860511,239731458779.13522,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0007259748090063652,0.0057987717051383916,0.005643869214705492,0.01831991521832862
2021-08-27,NFLX,0.05658507324375238,245009332059.6828,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0007103362085718643,0.00567385735193698,0.0055222916965073565,0.01792527640918661
2021-09-03,NFLX,0.0535561739768375,258865971381.67456,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0006723131629510128,0.005370145765317111,0.005226693152361475,0.016965767947632632
2021-09-10,NFLX,0.05282356911388033,262456157972.04855,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0006631164661738859,0.00529668654277889,0.0051551962447918456,0.016733690052979176
2021-09-17,NFLX,0.05366340448530298,258348703981.25702,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0006736592725954854,0.005380897904952734,0.005237158070272959,0.016999736914951297
2021-09-24,NFLX,0.05338801974643396,259681311759.57382,0.08112497900647651,0.2847310738489002,0.25165978209362666,0.22028495924145822,0.03302370026932973,0.10719443809102977,0.09759272861093413,0.31678454019083124,0.1021024696491198,-0.00269161317614919,-0.010969865028088548,0.034579948548446586,0.062294499307546276,-0.04712519391905325,0.41886444467719824,0.4379472694433954,7.278690203710196,4.502816209450993,0.9929326194884952,0.04323519905033244,-0.0006702022522172645,0.005353284726499956,0.0052102825221889216,0.016912499287073102
2021-10-01,NFLX,0.05667306957244479,270227413400.0,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.0003143574477925266,0.0005597137540450587,0.005362413020084809,0.018691497418596097
2021-10-08,NFLX,0.05492538245978948,278825859996.72797,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.0003046632762147559,0.0005424532717366134,0.005197046644156338,0.018115088034012603
2021-10-15,NFLX,0.05530740999116174,276899912732.2598,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.00030678232853810234,0.0005462262465436265,0.005233194137555169,0.018241085561062895
2021-10-22,NFLX,0.05227156877323039,292981774976.7443,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.0002899429495460693,0.0005162437152003929,0.004945942457052222,0.017239826608330584
2021-10-29,NFLX,0.050338388145988976,304233360742.209,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.0002792198718535025,0.000497151264512905,0.004763024661282512,0.016602239109076232
2021-11-05,NFLX,0.05381449015906397,284581661086.6945,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.0002985013147917552,0.0005314818931846892,0.005091933873977063,0.017748701658120144
2021-11-12,NFLX,0.05090621441558206,300839832146.5502,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.00028236952332368905,0.0005027592221442291,0.004816752454821555,0.016789515417424822
2021-11-19,NFLX,0.05119194642912073,299160670149.63556,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.00028395443812019247,0.0005055811645439458,0.004843788454128001,0.016883753460886386
2021-11-26,NFLX,0.05220402960876841,293360821277.05505,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.00028956831941704184,0.00051557668587639,0.004939551892757596,0.017217551334947314
2021-12-03,NFLX,0.05771028035137823,265370691439.28113,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.00032011070830494017,0.0005699574402119203,0.005460554035341008,0.01903358269372297
2021-12-10,NFLX,0.056811123208988325,269570748384.30603,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.00031512321165832227,0.000561077197383355,0.005375475672657822,0.018737029259566572
2021-12-17,NFLX,0.05922501258030766,258583600623.70197,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.00032851271231085796,0.0005849172168505117,0.0056038781906696715,0.019533160601898688
2021-12-24,NFLX,0.05658631732411256,270641697926.402,0.07667030799845681,0.2895353627411528,0.2345507770662983,0.22760410307446996,0.03390444193577905,0.11817903368277531,0.09462012664110372,0.32981268810052516,0.10660390746409422,-0.00391501075916094,-0.011861574548553123,0.03197699047051093,0.1027786077992727,0.05684952635171085,0.13031436629310694,0.42130716534685647,9.217361851398683,5.997948524437777,0.9350790123696058,0.031973457468517034,-0.0003138762454228345,0.0005588569727386604,0.005354204511361212,0.018662885426374877
2021-12-31,NFLX,0.059329035278698705,267141508800.0,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.0021309043381430508,-0.000494026557657894,0.0022738098722604803,0.01915175227909022
2022-01-07,NFLX,0.06605955785083642,239923616137.24188,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.002372642631704809,-0.00055007090225127,0.002531759940015811,0.021324403501293505
2022-01-14,NFLX,0.06799099001218832,233108063247.18622,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.0024420133395230002,-0.00056615373214291,0.0026057828782863096,0.021947880861481767
2022-01-21,NFLX,0.089917443284279,176264442371.78452,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.0032295396186560825,-0.0007487329731633149,0.003446123289680767,0.02902586551863156
2022-01-28,NFLX,0.09299142194628787,170437742194.70023,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.003339946849036005,-0.0007743296660738314,0.003563934796238389,0.030018163430934545
2022-02-04,NFLX,0.08713993025991344,181882725321.51718,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.0031297804615238846,-0.0007256049180410374,0.003339673951587417,0.028129268411587506
2022-02-11,NFLX,0.09133981557238766,173519597129.46127,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.003280626565628123,-0.0007605769157101877,0.0035006362972754205,0.029485015437091134
2022-02-18,NFLX,0.09134448165827483,173510733349.96835,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.003280794156127655,-0.0007606157697103876,0.0035008151269514004,0.029486521676331402
2022-02-25,NFLX,0.09145901236140322,173293452343.1238,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.00328490772330434,-0.000761569454676726,0.0035052045636281793,0.029523492843052064
2022-03-04,NFLX,0.09880901051559346,160402861209.69467,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.003548895547790856,-0.0008227721064617985,0.0037868962898729595,0.03189611432997791
2022-03-11,NFLX,0.10502521783907622,150908975254.7321,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.003772161324660177,-0.0008745338027591015,0.004025135012511144,0.03390274164517971
2022-03-18,NFLX,0.09391009568008933,168770438207.10675,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.0033729425961520633,-0.0007819793644076861,0.0035991433479279893,0.03031471657211447
2022-03-25,NFLX,0.09560568492767307,165777254898.49435,0.055394452572177115,0.27734113410255,0.08194888315672022,0.20858446828665408,0.013624169369632781,0.11475309345727251,0.038325414555946125,0.3228057255460953,0.13503705503302554,-0.0037227824285674203,-0.01176604160942071,0.022669297735860423,0.10594715048087276,-0.6639031063712796,0.07673817507742031,0.40634085313149054,3.3351282010674184,7.480035356383409,0.7100751728773563,-0.00940101307931833,-0.0034338426001115437,-0.0007960983554758973,0.003664127508758241,0.030862062489408898
2022-04-01,NFLX,0.10544744370324118,166377091600.0,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.0048184578314867,-0.00015963135155561283,0.009601363893537372,0.030094046913848083
2022-04-08,NFLX,0.1106593670450056,158540930320.56445,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.005056618492013563,-0.00016752140880149115,0.010075928006540743,0.0315814975342714
2022-04-15,NFLX,0.11544413603733227,151969944963.91412,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.005275260185100168,-0.00017476481949313426,0.01051159820041601,0.03294704095068879
2022-04-22,NFLX,0.1827276208468979,96011970815.8387,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.00834980256303363,-0.00027662175637393197,0.016637998224867973,0.05214933052050237
2022-04-29,NFLX,0.20687885259855568,84803443076.14592,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.009453401547389556,-0.00031318303876120207,0.018837053568280655,0.05904194238321429
2022-05-06,NFLX,0.2176131771173588,80620297136.41145,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.009943910261748809,-0.0003294331693551258,0.019814451902814025,0.062105452074036706
2022-05-13,NFLX,0.20987772893129772,83591713562.62837,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.009590436250590396,-0.00031772288027211615,0.019110111898868597,0.05989780310280035
2022-05-20,NFLX,0.21133059535751086,83017032958.81274,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.00965682549023088,-0.0003199222985140498,0.01924240054197723,0.06031244217658446
2022-05-27,NFLX,0.20175961240303217,86955158126.26698,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.009219476075655967,-0.00030543328966677123,0.018370928584597112,0.05758094295831684
2022-06-03,NFLX,0.19791665247353665,88643571830.55026,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.009043870677193396,-0.00029961563429291624,0.018021013447581467,0.05648418601149365
2022-06-10,NFLX,0.2152697910889877,81497914367.12868,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.009836828417333703,-0.00032588564021844823,0.019601078290223256,0.06143666422486395
2022-06-17,NFLX,0.22438297301169532,78187924709.80214,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.010253258453597197,-0.00033968160810732447,0.020430865839309503,0.064037509865923
2022-06-24,NFLX,0.2063477014290759,85021732146.7479,0.0790423680939608,0.2791352230698951,0.250595372232045,0.20413827506438734,0.03523968990338247,0.1104535660705112,0.09105354815957717,0.28539380241915785,0.1297980754885463,-0.0026727461689270526,-0.012458211731228656,0.014881856315947285,0.09858124603030198,0.5776961614375938,0.10748697812644799,0.3816287228686196,10.510910069890553,7.5568552913873255,0.776384118363917,0.00790540157769631,0.009429130408873521,-0.00031237895687844896,0.018788690369690414,0.05889035513129707
2022-07-01,NFLX,0.24534062048957628,77753019300.0,0.07075123727277562,0.272034835974722,0.19802447660587183,0.19132450570794535,0.031087851841607943,0.10992006957356955,0.0755374797638118,0.26708455358557315,0.13131166119112292,-0.0019420967451897141,-0.011746947499548823,0.028871068080935154,0.09471662222132089,0.07130707428635671,0.13831366202031914,0.3648050896923654,8.995372032714942,7.991648853399956,0.7759242572888453,0.007351653208290189,0.0001637492680621857,0.0020605244843527252,0.018532412155472397,0.065526690099866
2022-07-08,NFLX,0.2361164125797689,80790546457.90634,0.07075123727277562,0.272034835974722,0.19802447660587183,0.19132450570794535,0.031087851841607943,0.10992006957356955,0.0755374797638118,0.26708455358557315,0.13131166119112292,-0.0019420967451897141,-0.011746947499548823,0.028871068080935154,0.09471662222132089,0.07130707428635671,0.13831366202031914,0.3648050896923654,8.995372032714942,7.991648853399956,0.7759242572888453,0.007351653208290189,0.00015759269565819377,0.001983053798051409,0.01783563873714813,0.06306304664809458
