WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM
2022-12-02,AMZN,0.14332538122595417,959278802009.5824,0.1326751672650702,0.5046315966402248,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.026433250381686518,0.02088894384278015,0.08235567936343999,0.12017593866205029,-0.038234017022985234,-0.1540472777697368,-0.019917733132257295,-0.06616366531111537,3.9707520891364902,3.5030468956990197,0.29939863946848694,4.0923824959481365,6.019025522041764,0.24897586970925387,-0.02077681960584739,-0.0051851453295747,-0.027440406214393816,0.002993915839674013,0.011803659140887482
2022-12-09,AMZN,0.15143358733539686,907916152679.4434,0.1326751672650702,0.5046315966402248,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.026433250381686518,0.02088894384278015,0.08235567936343999,0.12017593866205029,-0.038234017022985234,-0.1540472777697368,-0.019917733132257295,-0.06616366531111537,3.9707520891364902,3.5030468956990197,0.29939863946848694,4.0923824959481365,6.019025522041764,0.24897586970925387,-0.02077681960584739,-0.005478479466766534,-0.02899276538071883,0.0031632877017598485,0.012471415963449431
2022-12-16,AMZN,0.1535535812363132,895381266220.0928,0.1326751672650702,0.5046315966402248,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.026433250381686518,0.02088894384278015,0.08235567936343999,0.12017593866205029,-0.038234017022985234,-0.1540472777697368,-0.019917733132257295,-0.06616366531111537,3.9707520891364902,3.5030468956990197,0.29939863946848694,4.0923824959481365,6.019025522041764,0.24897586970925387,-0.02077681960584739,-0.005555175418174704,-0.029398649483838506,0.0032075721353031265,0.012646009501405745
2022-12-23,AMZN,0.15825475356180818,868782750000.0,0.1326751672650702,0.5046315966402248,0.01986609074672898,0.02582881811900253,0.006704609652583562,0.026433250381686518,0.02088894384278015,0.08235567936343999,0.12017593866205029,-0.038234017022985234,-0.1540472777697368,-0.019917733132257295,-0.06616366531111537,3.9707520891364902,3.5030468956990197,0.29939863946848694,4.0923824959481365,6.019025522041764,0.24897586970925387,-0.02077681960584739,-0.00572525179626322,-0.030298713918986076,0.0033057746600056227,0.013033177742076485
2022-12-30,AMZN,0.17011811573944646,858480000000.0,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.014654971577672165,-0.019677802627900476,0.00032382816140154693,-0.003170720342931693
2023-01-06,AMZN,0.16600745141896817,879737618713.3789,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.014300854859883997,-0.019202316282332117,0.00031600331063093165,-0.003094104358048187
2023-01-13,AMZN,0.14563719243894216,1002786428070.0685,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.012546041358191295,-0.016846059666475285,0.0002772275254413147,-0.002714436418169995
2023-01-20,AMZN,0.14694006912198973,993895000000.0001,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.012658278792025314,-0.016996765251862618,0.00027970761498951095,-0.0027387198848972975
2023-01-27,AMZN,0.13976840787060874,1044892778167.7244,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.012040469857645546,-0.016167209069645198,0.00026605600671055255,-0.0026050519793745473
2023-02-03,AMZN,0.13821377122035491,1056645793762.207,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.011906544344633329,-0.0159873820534052,0.00026309667973993046,-0.0025760761232089596
2023-02-10,AMZN,0.14639813167461505,997574206237.793,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.012611593123931526,-0.01693407858219341,0.0002786760105280156,-0.0027286190671124404
2023-02-17,AMZN,0.1470156601931038,993383968811.0354,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.012664790649941722,-0.01700550897778122,0.0002798515062939193,-0.002740128777453411
2023-02-24,AMZN,0.15283338740228344,955570000000.0,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.0131659637703151,-0.01767845369779294,0.0002909258348420315,-0.002848561591510826
2023-03-03,AMZN,0.1505787301617344,969878015594.4824,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.01297173438072883,-0.017417654311553305,0.00028663398440844246,-0.0028065385092078433
2023-03-10,AMZN,0.1574994069590924,927260634307.8613,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.0135679220431814,-0.018218178767622877,0.00029980783149228434,-0.0029355284795755327
2023-03-17,AMZN,0.144415585273723,1011268968811.0353,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.012440804956955891,-0.01670475464095508,0.00027490213639883455,-0.002691667680854776
2023-03-24,AMZN,0.1456223593404388,1002888571929.9315,0.13738369265683256,0.4866310044847895,0.018344012224873328,0.023829581912242232,0.0006008537310206949,-0.0058831793375479545,0.0019035489547598995,-0.018638346240490815,0.10016906472254125,-0.03586102555789701,-0.1375587615496839,-0.06245204517209704,-0.10693035067812179,104.93884892086331,-17.1756061719324,0.3028432485005674,3.9438040345821324,5.174482467258133,0.3467852477267316,-0.018591884151942507,0.012544763548147195,-0.016844343901029374,0.0002771992899121628,-0.00271415995374427
2023-03-31,AMZN,0.14595514877600127,1058722500000.0,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.00889657110338167,-0.008095605789052373,0.0029960636521845904,0.004055831438360855
2023-04-07,AMZN,0.1477141662877659,1046114965703.1797,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.009003790509457741,-0.008193172147421414,0.003032171514598148,0.0041047113756886655
2023-04-14,AMZN,0.14706572174941784,1050727512583.072,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.008964265127925182,-0.00815720526716708,0.0030188607055715764,0.0040866922666218
2023-04-21,AMZN,0.1409471538868743,1096339980898.261,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.008591313063565153,-0.007817830371357568,0.002893263089248186,0.003916668255117185
2023-04-28,AMZN,0.1429654612327649,1080862459139.0863,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.00871433725943474,-0.007929778601827706,0.0029346934692565025,0.003972753391231848
2023-05-05,AMZN,0.14268130728927264,1083015027937.1451,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.008697016899147451,-0.007914017607239919,0.00292886055888053,0.003964857263503467
2023-05-12,AMZN,0.136728706317931,1130165011878.965,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.008334181204513104,-0.007583848296409578,0.0028066697930476236,0.0037994451738166757
2023-05-19,AMZN,0.1296835049522503,1191562489438.3965,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.007904746988501908,-0.007193076381616928,0.0026620509021688128,0.0036036716815614385
2023-05-26,AMZN,0.1255158385987038,1231127495343.809,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.00765071045494733,-0.006961910957570184,0.0025765000066984745,0.003487859719030028
2023-06-02,AMZN,0.12133366157504305,1273562488711.5764,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.007395789435922308,-0.006729940678977609,0.002490651246495972,0.0033716445310383683
2023-06-09,AMZN,0.12213973437110111,1265157491914.1272,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.007444922912916929,-0.0067746506302803905,0.00250719773646592,0.0033940438462751136
2023-06-16,AMZN,0.12013473350334354,1286272466702.557,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.007322709802026797,-0.006663440462169198,0.0024660405023918673,0.00333832847328836
2023-06-23,AMZN,0.11656775100330298,1325632507018.356,0.12827265718875572,0.5055665858417066,0.037484885126964934,0.025439276658087207,0.006830642278488645,0.009246777409782548,0.020527289905905802,0.027788203926847263,0.13051437919793946,-0.030593611239119856,-0.13545215320277876,-0.0034799236828618064,-0.10774842908148104,1.5094577553593946,12.652538425710294,0.3043878047624995,5.800729040097205,4.91280353200883,0.33437012943010097,-0.02443914225049421,-0.007105287438360604,-0.006465592805413392,0.002392820018524242,0.0032392084361737377
2023-06-30,AMZN,0.12575176061564228,1340752600000.0,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.0037449116264999223,0.0023934318680418746,0.005034485855183127,0.009749748014659826
2023-07-07,AMZN,0.12631375978424653,1334787281195.5325,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.0037616480698728473,0.0024041283919980015,0.0050569855549973544,0.009793320766655619
2023-07-14,AMZN,0.12171815029772996,1385183718184.9158,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.003624789935142538,0.0023166602075029683,0.004872999813226873,0.00943701534200025
2023-07-21,AMZN,0.1260999968508301,1337049993739.8699,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.0037552821685864816,0.002400059844452105,0.005048427531957529,0.009776747362629453
2023-07-28,AMZN,0.12399212433356976,1359779912685.5713,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.0036925093194556044,0.002359940730159935,0.004964038619064993,0.009613320419024829
2023-08-04,AMZN,0.1174535984119228,1435477518608.6177,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.003497790759458751,0.0022354930386582618,0.0047022679996706965,0.009106377376547459
2023-08-11,AMZN,0.11843796804331419,1423546880999.6826,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.003527105476479998,0.002254228534958039,0.004741677348384781,0.009182697229346053
2023-08-18,AMZN,0.12305209007955144,1370167706139.743,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.0036645149185029107,0.0023420490686070186,0.004926404242161849,0.009540437963487363
2023-08-25,AMZN,0.12301516033581247,1370579037085.693,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.003663415143628868,0.0023413461852031543,0.004924925755724927,0.00953757473760537
2023-09-01,AMZN,0.11868665052224568,1420564143129.1262,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.0035345112885505248,0.0022589617058272524,0.0047516333793499385,0.0092019780051648
2023-09-08,AMZN,0.11859220210727385,1421695499401.295,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.0035316985965802425,0.0022571640701904,0.0047478521264522275,0.009194655258812374
2023-09-15,AMZN,0.11676757362972563,1443911136962.0754,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.0034773608094497838,0.002222435936571272,0.004674802920491145,0.00905318870765337
2023-09-22,AMZN,0.12695941922650983,1327999143562.52,0.1361160954508623,0.5129196180122988,0.05715752736581264,0.032928411325425705,0.014132958687791427,0.027369783106194003,0.0400351122762482,0.07753170187779504,0.13789644722296343,-0.023984154336096415,-0.1227620198196425,-0.020364023140364357,-0.10211114996220742,2.440888888888889,4.730798653610771,0.2908541960230901,9.144047619047619,5.957296570275723,0.3341181073678814,-0.01623929297518671,0.00378087593229206,0.0024164172210167736,0.005082834603260586,0.00984337984204776
2023-09-29,AMZN,0.13944703029413247,1312132640000.0,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.006659387727752889,0.012895799924617377,0.007528964449813549,0.015302568801276065
2023-10-06,AMZN,0.13853162707738606,1320803082012.3716,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.006615672024846285,0.012811145151341725,0.00747954039064505,0.015202114738714644
2023-10-13,AMZN,0.13657837885015733,1339692281753.7837,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.0065223933279373175,0.012630512417261085,0.007374081447321213,0.01498777015697567
2023-10-20,AMZN,0.1416194546081792,1292004693184.5227,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.006763133327683701,0.013096701652292961,0.007646257054725027,0.01554096521933635
2023-10-27,AMZN,0.13877021426677616,1318532229461.3384,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.006627065918267122,0.012833209247310365,0.007492422088185042,0.01522829670094822
2023-11-03,AMZN,0.12789686936055042,1430629232090.0056,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.0061078019405731414,0.01182766269586154,0.006905353098068444,0.014035082989788065
2023-11-10,AMZN,0.12347803827983339,1481826262783.148,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.005896777658393229,0.011419017481994944,0.006666773459288934,0.013550171504105932
2023-11-17,AMZN,0.12210020504395536,1498547852021.467,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.005830978295563181,0.011291598047519408,0.0065923820762037845,0.013398971526277536
2023-11-24,AMZN,0.12080214127304653,1514650303974.5793,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.00576898837776,0.011171555543611463,0.006522297571971967,0.013256525250291033
2023-12-01,AMZN,0.12056387826406537,1517643614609.3682,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.00575760996579497,0.011149521427239266,0.006509433377442036,0.013230378862805816
2023-12-08,AMZN,0.12024492670036539,1521669188222.3418,0.13978923067759605,0.5262085552381167,0.07819237785061817,0.04761492198950234,0.020290295615168326,0.04123988720082648,0.05399157252709416,0.10973750225443098,0.13661575956784217,-0.02563038758798315,-0.11241509767233607,-0.023286908764528644,-0.10592893980689407,2.147687012855552,3.568604014144131,0.28135917663997306,13.88089330024814,8.340183370218147,0.34159929483383145,-0.004557563110644652,0.005742378217047285,0.011120025384602552,0.006492212680957899,0.013195377914865235
