WeekEndingFriday,symbol,BookToMarket,MarketCap,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM
2022-04-22,T,1.2237688487743792,138127392415.07236,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.007123858510577563,0.1485585128425321,0.034822926255973656,0.12554352686171294
2022-04-29,T,1.2665942584944339,133457102672.27052,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.007373155720429511,0.15375727173090808,0.03604154371470117,0.12993688348370747
2022-05-06,T,1.1926094692647462,141736255124.83322,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.0069424721228407565,0.14477594304948407,0.03393627125087809,0.1223469604493715
2022-05-13,T,1.2040306605117088,140391773684.70026,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.007008957677320344,0.1461624101002169,0.03426126669503135,0.12351863321383341
2022-05-20,T,1.1709788693610679,144354440906.54913,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.006816555097442502,0.14215011239788633,0.03332076221412443,0.12012792880564069
2022-05-27,T,1.1220275932844463,150652266496.57584,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.006531597717597998,0.13620770850112898,0.031927830306551185,0.11510613416754764
2022-06-03,T,1.142965020300447,147892540014.53702,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.006653479613665965,0.13874939194352195,0.03252361477818424,0.11725405485831453
2022-06-10,T,1.1545658710327742,146406544867.63504,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.006721011010058508,0.14015766862439083,0.03285372251868031,0.11844415846079734
2022-06-17,T,1.232609366497407,137136715487.02742,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.007175321331748553,0.14963170094256129,0.03507448740417738,0.12645045448562162
2022-06-24,T,1.1380642567296348,148529398933.71695,0.021682447006644203,0.09264460017844922,0.18955304254173397,0.19147122535640831,0.008333405521530852,0.03004357279602214,0.02845547693982347,0.10258761447265671,0.05523003373035824,-0.008225989483623386,-0.029872053638718286,-0.0015973804346884502,-0.035379724356586595,1.1916839916839916,2.1776137477654114,0.39765070729995927,3.474398519432449,3.8244298656669793,0.467488544621427,-0.00976792938261766,0.0066249510673582,0.13815446738027465,0.03238416121340746,0.11675129721449039
2022-07-01,T,0.7836033856543068,150262240000.0,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.006648376864340636,0.09695050466437875,0.02766496759265668,0.1326214756282084
2022-07-08,T,0.8028167472261774,146666098342.89798,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.006811390030055808,0.09932765761546848,0.028343291646588584,0.13587325377272488
2022-07-15,T,0.8117932901090701,145044312923.774,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.006887550293164617,0.10043827094176391,0.028660206775460776,0.13739249473692142
2022-07-22,T,0.9075319606521677,129743089064.74847,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.007699832085094317,0.11228343725290693,0.032040242219957035,0.15359584964140097
2022-07-29,T,0.8891686431980973,132422573491.23303,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.00754403100364258,0.11001145511618128,0.03139192881095316,0.1504879377783677
2022-08-05,T,0.9100047619980737,129390531695.09595,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.007720812233418338,0.11258938199843678,0.03212754399831835,0.15401436054810874
2022-08-12,T,0.9139894532792968,128826431834.13101,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.0077546198072632406,0.11308238373594683,0.032268222761554846,0.15468875227141327
2022-08-19,T,0.9060546637709159,129954631556.06088,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.00768729815965846,0.1121006602501546,0.03198808653623645,0.153345823549223
2022-08-26,T,0.9334034823649074,126146947407.64642,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.007919335509338257,0.11548436406410384,0.032953631343662804,0.15797449252261542
2022-09-02,T,0.9714128685871716,121211076986.50365,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.008241821002145162,0.12018703539464538,0.034295545451368814,0.1644074163470959
2022-09-09,T,0.9805394630957666,120082877264.57378,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.008319254357962654,0.12131621370050046,0.03461775812417493,0.16595205289837817
2022-09-16,T,0.9975261623727325,118038006862.82492,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.008463375708816943,0.12341787520124646,0.035217470291843876,0.16882697810340744
2022-09-23,T,1.043009837044217,112890593950.36974,0.030138380472430604,0.12000243883564359,0.1942111122356037,0.1863503481802654,0.009748307471513696,0.04673184298588524,0.035304808655920374,0.16924566439624275,-0.21713755943529583,-0.011509428210293294,-0.04265851845424721,-0.004103809977182816,-0.03008913475270441,1.4209766658648064,1.6438679245283019,0.36424244840338343,3.874158815612382,3.632042253521127,0.08168492955742138,-0.03448138394542636,0.008849275790321309,0.12904529500840922,0.036823262723088765,0.1765248928423654
2022-09-30,T,1.11555020814381,109727020000.0,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.03782113102132911,0.12354295231931023,0.05491810494807933,0.1825985978658675
2022-10-07,T,1.14541772716077,106865815935.48114,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.03883374644802702,0.12685066671071188,0.05638847134838815,0.18748745634522154
2022-10-14,T,1.1415971063666672,107223467296.25003,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.03870421377564554,0.1264275474560605,0.05620038366555182,0.1868620788455022
2022-10-21,T,1.0007333322453815,122316301511.96545,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.033928429397401545,0.11082741901474105,0.04926571459005825,0.16380482202562346
2022-10-28,T,0.9260032893417837,132187435410.7402,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.031394814394461075,0.10255135034489501,0.04558678350386083,0.15157265089335473
2022-11-04,T,0.9340906467362086,131042956513.58557,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.03166900465626902,0.10344699448683924,0.04598492097799448,0.15289642826337496
2022-11-11,T,0.8982961180310262,136264643187.26158,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.030455442460571858,0.09948288626397882,0.04422277018491711,0.14703740846747415
2022-11-18,T,0.9020843954959251,135692403738.68427,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.030583878578730527,0.09990242361765568,0.044409265618175944,0.14765749185625177
2022-11-25,T,0.8950073018841778,136765364642.62329,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.030343939862583026,0.09911866235594591,0.04406086303901815,0.14649907929800327
2022-12-02,T,0.8997129311929339,136050061921.0855,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.030503477480276098,0.0996397929452103,0.044292519348468375,0.1472693192276655
2022-12-09,T,0.896413841087669,136550769733.18257,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.0303916265584516,0.09927443123526984,0.04413010641957333,0.1467293083675027
2022-12-16,T,0.9255024648445755,132258967047.22043,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.031377834657655576,0.10249588593233229,0.045562128107718675,0.15149067354235835
2022-12-23,T,0.9346008117026859,130971424877.10533,0.03125241814647461,0.11974075124922913,0.20553872782345306,0.18713950187977724,0.014130182454280911,0.046981801469295106,0.04922961292747088,0.16368478669346273,-0.22051262367324856,-0.013883971176866457,-0.045509223543425806,-0.009484996353728225,-0.030314470422990975,1.671257882509127,1.6452385705729686,0.3575738106236649,4.395017793594306,3.728339947089947,0.04636699389555466,-0.04680828114045064,0.031686301068298506,0.1035034933209288,0.04601003620182332,0.1529799345070913
2022-12-30,T,0.7399797071000939,131760370000.0,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.04617473372304586,0.09272135468350612,-0.17848310535254264,-0.0646932002391918
2023-01-06,T,0.6975435645589161,139776216072.8313,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.043526718428476364,0.08740399721247465,-0.16824750777161054,-0.06098319327487385
2023-01-13,T,0.696830016697693,139919345699.33804,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.04348219304193604,0.08731458783585348,-0.16807540002748353,-0.06092081089570395
2023-01-20,T,0.7084257212216507,137629107864.4989,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.044205765004231005,0.0887675593452811,-0.17087228395866216,-0.06193457279685488
2023-01-27,T,0.6828584347780022,142782156643.78125,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.042610366330147344,0.08556391279674722,-0.16470545446845414,-0.059699336390232734
2023-02-03,T,0.6869907386391337,141923310630.2694,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.042868222091081945,0.08608170106619792,-0.16570216615975905,-0.06006060570420488
2023-02-10,T,0.7143695077508683,136483988947.07932,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.04457665728365418,0.08951233103787033,-0.17230592526950944,-0.062454212144291296
2023-02-17,T,0.7007729382997767,139132084975.42102,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.04372823134990606,0.08780864602264997,-0.16902643271790613,-0.06126552334427996
2023-02-24,T,0.7080575081529256,137700679503.1994,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.044182788508742556,0.08872142130363377,-0.17078347096648563,-0.061902381533287566
2023-03-03,T,0.724243842721357,134623167293.54895,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.045192815785812676,0.0907496105284802,-0.1746876148643913,-0.06331748220878818
2023-03-10,T,0.7391766722312516,131903513277.40103,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.046124624347230095,0.0926207323553764,-0.17828941334217788,-0.06462299440101732
2023-03-17,T,0.7514079936793971,129756405069.0686,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.04688785880559438,0.09415334829519174,-0.1812396080754706,-0.06569232551921211
2023-03-24,T,0.7320271815156827,133191775472.22157,0.03270920161944928,0.12876160783213728,0.1832945155218071,0.1930495854763502,-0.05837613223682087,-0.02115908284163206,-0.2412,-0.08742564102564103,-0.2696937395535349,-0.010497625684803141,-0.04916433537791701,-0.08397604088836375,-0.1006496166095325,-0.4385338265935281,-3.7568043172219614,0.38395891305265195,3.4987819732034104,3.787617809554761,0.065885745820946,-0.05725413488294738,0.0456784961265786,0.09172488283668816,-0.17656495618158266,-0.06399794559220184
2023-03-31,T,0.720344387755102,137984000000.0,0.03287075956724449,0.13104898558895212,0.1991771458907064,0.19543113693384392,0.010546981213501533,-0.02271542358801915,0.042536923015010664,-0.09161334460139241,-0.30548081670839144,-0.010813898666161103,-0.0483769173778229,-0.006111661299214465,-0.10495842823038717,1.5794701986754967,-3.6205798374698,0.3888937394137295,3.5208211143695016,3.796088489900609,0.04851246775580396,-0.07046371294649427,0.016980229591836735,0.09838821892393321,0.030641233766233768,-0.0659931586270872
2023-04-07,T,0.7056809024672576,140851197265.62503,0.03287075956724449,0.13104898558895212,0.1991771458907064,0.19543113693384392,0.010546981213501533,-0.02271542358801915,0.042536923015010664,-0.09161334460139241,-0.30548081670839144,-0.010813898666161103,-0.0483769173778229,-0.006111661299214465,-0.10495842823038717,1.5794701986754967,-3.6205798374698,0.3888937394137295,3.5208211143695016,3.796088489900609,0.04851246775580396,-0.07046371294649427,0.016634576386180374,0.0963854071783119,0.030017494221412987,-0.06464978769635446
2023-04-14,T,0.695766645858233,142858242187.5,0.03287075956724449,0.13104898558895212,0.1991771458907064,0.19543113693384392,0.010546981213501533,-0.02271542358801915,0.042536923015010664,-0.09161334460139241,-0.30548081670839144,-0.010813898666161103,-0.0483769173778229,-0.006111661299214465,-0.10495842823038717,1.5794701986754967,-3.6205798374698,0.3888937394137295,3.5208211143695016,3.796088489900609,0.04851246775580396,-0.07046371294649427,0.016400873790150913,0.09503126870469004,0.029595772251283847,-0.06374150948916527
2023-04-21,T,0.7610664098171541,130600955078.12497,0.03287075956724449,0.13104898558895212,0.1991771458907064,0.19543113693384392,0.010546981213501533,-0.02271542358801915,0.042536923015010664,-0.09161334460139241,-0.30548081670839144,-0.010813898666161103,-0.0483769173778229,-0.006111661299214465,-0.10495842823038717,1.5794701986754967,-3.6205798374698,0.3888937394137295,3.5208211143695016,3.796088489900609,0.04851246775580396,-0.07046371294649427,0.01794014445452123,0.10395023521749049,0.032373423283702844,-0.06972383926712349
2023-04-28,T,0.7847554841207482,126658560546.875,0.03287075956724449,0.13104898558895212,0.1991771458907064,0.19543113693384392,0.010546981213501533,-0.02271542358801915,0.042536923015010664,-0.09161334460139241,-0.30548081670839144,-0.010813898666161103,-0.0483769173778229,-0.006111661299214465,-0.10495842823038717,1.5794701986754967,-3.6205798374698,0.3888937394137295,3.5208211143695016,3.796088489900609,0.04851246775580396,-0.07046371294649427,0.018498552248530257,0.10718580679728841,0.03338108361365169,-0.07189407459458665
2023-05-05,T,0.8094938787880919,122787833984.375,0.03287075956724449,0.13104898558895212,0.1991771458907064,0.19543113693384392,0.010546981213501533,-0.02271542358801915,0.042536923015010664,-0.09161334460139241,-0.30548081670839144,-0.010813898666161103,-0.0483769173778229,-0.006111661299214465,-0.10495842823038717,1.5794701986754967,-3.6205798374698,0.3888937394137295,3.5208211143695016,3.796088489900609,0.04851246775580396,-0.07046371294649427,0.019081695017913188,0.11056469977088751,0.03443337880313144,-0.07416044167013124
